timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829858.070697;0.00;1297.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1280.00;0.00;0.00;817.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;0.00;0.00;480.00;0.00;480.00;320.00;160.00;320.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829858.087024;0.00;1297.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1280.00;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;0.00;0.00;480.00;0.00;640.00;320.00;160.00;320.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829858.088541;0.00;1297.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1280.00;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;0.00;0.00;480.00;0.00;640.00;320.00;160.00;320.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829858.1057465;0.00;1297.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;0.00;0.00;480.00;0.00;640.00;320.00;160.00;320.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829858.1073244;0.00;1297.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;0.00;0.00;480.00;0.00;640.00;320.00;160.00;320.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829867.0579674;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;144.67;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;0.00;0.00;544.67;0.00;640.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829867.0593665;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;144.67;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;0.00;0.00;544.67;0.00;640.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829867.075414;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;289.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;160.00;544.67;0.00;640.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829867.0767379;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;289.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;160.00;544.67;0.00;640.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829867.0926285;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;529.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;160.00;544.67;0.00;640.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829867.0940645;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;529.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;160.00;544.67;0.00;640.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829867.1111553;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;769.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;544.67;0.00;640.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829867.11261;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;769.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;544.67;0.00;640.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829867.129365;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1009.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829867.130864;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1009.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829867.1485908;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829867.1500313;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829879.1962733;0.00;97.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829879.198059;0.00;97.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829879.2168972;0.00;337.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829879.2185924;0.00;337.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829879.2369568;0.00;434.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829879.2385793;0.00;434.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829879.2581336;0.00;674.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829879.259854;0.00;674.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;0.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829879.2784624;0.00;914.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;320.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829879.2801342;0.00;914.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;320.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829879.2992747;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829879.3009148;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;0.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.2088702;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;240.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;160.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.210513;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;240.00;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;160.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.2328372;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;384.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;480.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.234768;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;384.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;0.00;0.00;864.67;864.67;320.00;480.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.2558863;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;624.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;480.00;0.00;0.00;864.67;864.67;320.00;480.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.2577164;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;624.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;480.00;0.00;0.00;864.67;864.67;320.00;480.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.287479;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;864.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;480.00;0.00;0.00;864.67;864.67;320.00;640.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.2893999;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;864.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;480.00;0.00;0.00;864.67;864.67;320.00;640.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.310153;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1104.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;640.00;0.00;0.00;864.67;864.67;320.00;640.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.312113;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1104.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;640.00;0.00;0.00;864.67;864.67;320.00;640.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.3310037;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;640.00;0.00;0.00;864.67;864.67;320.00;640.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.332893;0.00;1154.00;0.00;1120.00;0.00;0.00;0.00;0.00;1392.33;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;640.00;0.00;0.00;864.67;864.67;320.00;640.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829930.243269;0.00;1154.00;0.00;1120.00;0.00;0.00;97.00;0.00;0.00;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;97.00;0.00;864.67;864.67;320.00;640.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829930.2450602;0.00;1154.00;0.00;1120.00;0.00;0.00;97.00;0.00;0.00;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;97.00;0.00;864.67;864.67;320.00;640.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829930.2659023;0.00;1154.00;0.00;1120.00;0.00;0.00;337.00;0.00;0.00;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;337.00;0.00;864.67;864.67;320.00;640.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829930.2675898;0.00;1154.00;0.00;1120.00;0.00;0.00;337.00;0.00;0.00;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;337.00;0.00;864.67;864.67;320.00;640.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829930.2888224;0.00;1154.00;0.00;1120.00;0.00;0.00;577.00;0.00;0.00;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;577.00;0.00;864.67;864.67;320.00;640.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829930.2907715;0.00;1154.00;0.00;1120.00;0.00;0.00;577.00;0.00;0.00;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;577.00;0.00;864.67;864.67;320.00;640.00;320.00;480.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829930.3115606;0.00;1154.00;0.00;1120.00;0.00;0.00;817.00;0.00;0.00;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;657.00;0.00;864.67;864.67;320.00;640.00;320.00;640.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829930.313387;0.00;1154.00;0.00;1120.00;0.00;0.00;817.00;0.00;0.00;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;657.00;0.00;864.67;864.67;320.00;640.00;320.00;640.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829930.3351955;0.00;1154.00;0.00;1120.00;0.00;0.00;897.00;0.00;0.00;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;737.00;0.00;864.67;864.67;320.00;640.00;320.00;640.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829930.33719;0.00;1154.00;0.00;1120.00;0.00;0.00;897.00;0.00;0.00;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;737.00;0.00;864.67;864.67;320.00;640.00;320.00;640.00;0.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829930.3589063;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;977.00;0.00;864.67;864.67;320.00;640.00;320.00;640.00;160.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829930.3607645;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;0.00;0.00;0.00;1089.34;1280.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;1089.34;0.00;320.00;160.00;320.00;704.67;160.00;800.00;320.00;977.00;0.00;864.67;864.67;320.00;640.00;320.00;640.00;160.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829944.285296;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;240.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;320.00;977.00;0.00;0.00;0.00;0.00;640.00;320.00;640.00;320.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829944.2869582;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;240.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;320.00;977.00;0.00;0.00;0.00;0.00;640.00;320.00;640.00;320.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829944.308608;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;480.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;320.00;977.00;0.00;0.00;0.00;0.00;640.00;320.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829944.310224;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;480.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;320.00;977.00;0.00;0.00;0.00;0.00;640.00;320.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829944.3323221;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;720.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;480.00;977.00;0.00;0.00;0.00;0.00;640.00;320.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829944.3341548;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;720.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;480.00;977.00;0.00;0.00;0.00;0.00;640.00;320.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829944.3577127;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;960.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;480.00;1137.00;160.00;0.00;0.00;0.00;640.00;320.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829944.3595543;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;960.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;480.00;1137.00;160.00;0.00;0.00;0.00;640.00;320.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829944.3825183;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;1200.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;480.00;1297.00;320.00;0.00;0.00;0.00;640.00;320.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829944.3841789;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;1200.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;480.00;1297.00;320.00;0.00;0.00;0.00;640.00;320.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829944.4068081;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;1440.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;480.00;1297.00;320.00;0.00;0.00;0.00;640.00;320.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829944.408489;0.00;1154.00;0.00;1120.00;0.00;0.00;1137.00;1440.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;480.00;1297.00;320.00;0.00;0.00;0.00;640.00;320.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829968.3106782;0.00;1154.00;0.00;0.00;0.00;0.00;1137.00;1440.00;240.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;480.00;1537.00;560.00;0.00;0.00;0.00;640.00;0.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829968.3124201;0.00;1154.00;0.00;0.00;0.00;0.00;1137.00;1440.00;240.00;0.00;1089.34;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;160.00;320.00;224.67;160.00;800.00;480.00;1537.00;560.00;0.00;0.00;0.00;640.00;0.00;640.00;480.00;384.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00
