timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829732.937541;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;800.00;0.00;0.00;0.00;0.00;1440.00;1184.67;640.00;0.00;0.00;480.00;320.00;1137.00;0.00;320.00;320.00;1920.00;1920.00;640.00;160.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829732.956217;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1040.00;0.00;0.00;0.00;0.00;1440.00;1184.67;640.00;0.00;0.00;480.00;320.00;1297.00;0.00;320.00;320.00;1920.00;1920.00;640.00;320.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829732.9579844;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1040.00;0.00;0.00;0.00;0.00;1440.00;1184.67;640.00;0.00;0.00;480.00;320.00;1297.00;0.00;320.00;320.00;1920.00;1920.00;640.00;320.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829732.9776342;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1440.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;1920.00;1920.00;640.00;320.00;0.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829732.9793026;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1440.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;1920.00;1920.00;640.00;320.00;0.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829757.9167852;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1520.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;2000.00;2000.00;640.00;320.00;80.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829757.9184155;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1520.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;2000.00;2000.00;640.00;320.00;80.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829757.9394925;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1760.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;2080.00;2240.00;640.00;320.00;160.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829757.9412436;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1760.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;2080.00;2240.00;640.00;320.00;160.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829757.9593904;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1760.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;2080.00;2240.00;640.00;320.00;160.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829757.9609697;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1760.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;2080.00;2240.00;640.00;320.00;160.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829757.9790766;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1840.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;2160.00;2320.00;640.00;320.00;240.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829757.9806693;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1840.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;2160.00;2320.00;640.00;320.00;240.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829758.1076047;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1920.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829758.1094508;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1920.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829758.126445;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1920.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829758.1281967;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;1201.67;1280.00;0.00;0.00;0.00;0.00;1920.00;1184.67;640.00;0.00;0.00;480.00;320.00;1457.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829771.9394825;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;240.00;1920.00;1184.67;640.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829771.9409878;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;240.00;1920.00;1184.67;640.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829771.96411;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;480.00;1920.00;1184.67;640.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829771.9654286;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;480.00;1920.00;1184.67;640.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829771.9790306;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;720.00;1920.00;1184.67;640.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829771.9806075;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;720.00;1920.00;1184.67;640.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829771.999394;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;960.00;1920.00;1184.67;640.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829772.0010428;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;960.00;1920.00;1184.67;640.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829772.0163279;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1200.00;1920.00;1184.67;640.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829772.017385;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1200.00;1920.00;1184.67;640.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;2240.00;2400.00;640.00;320.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829772.029761;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;1184.67;640.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;2240.00;2400.00;640.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829772.030764;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;1184.67;640.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;2240.00;2400.00;640.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829795.9707475;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;0.00;320.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;160.00;320.00;320.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829795.9722586;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;0.00;320.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;160.00;320.00;320.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829795.9859903;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;0.00;320.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;160.00;320.00;320.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829795.9867887;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;0.00;320.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;160.00;320.00;320.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829795.9962518;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;0.00;320.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;160.00;320.00;320.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829795.9970758;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;0.00;320.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;160.00;320.00;320.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829796.0084174;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;0.00;320.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;160.00;320.00;320.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829796.0093362;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;0.00;320.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;160.00;320.00;320.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829796.0195572;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;0.00;320.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;160.00;320.00;320.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829796.0204177;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;0.00;320.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;160.00;320.00;320.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829796.0304651;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;0.00;320.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;160.00;320.00;320.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829796.0317035;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;0.00;320.00;0.00;0.00;480.00;160.00;800.00;0.00;320.00;320.00;160.00;320.00;320.00;480.00;320.00;0.00;320.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829821.0141804;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;240.00;320.00;0.00;0.00;0.00;0.00;640.00;0.00;320.00;320.00;400.00;560.00;320.00;480.00;320.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829821.0155203;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;240.00;320.00;0.00;0.00;0.00;0.00;640.00;0.00;320.00;320.00;400.00;560.00;320.00;480.00;320.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829821.035704;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;480.00;320.00;0.00;0.00;0.00;0.00;640.00;0.00;320.00;320.00;640.00;800.00;320.00;480.00;320.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829821.0371547;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;480.00;320.00;0.00;0.00;0.00;0.00;640.00;0.00;320.00;320.00;640.00;800.00;320.00;480.00;320.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829821.055643;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;624.67;320.00;0.00;0.00;0.00;0.00;640.00;0.00;320.00;320.00;784.67;944.67;320.00;480.00;320.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829821.0570493;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;624.67;320.00;0.00;0.00;0.00;0.00;640.00;0.00;320.00;320.00;784.67;944.67;320.00;480.00;320.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829821.076193;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;704.67;320.00;0.00;0.00;0.00;0.00;640.00;0.00;320.00;320.00;864.67;1024.67;320.00;480.00;320.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829821.077713;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;704.67;320.00;0.00;0.00;0.00;0.00;640.00;0.00;320.00;320.00;864.67;1024.67;320.00;480.00;320.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829821.0961015;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;944.67;480.00;0.00;0.00;0.00;0.00;640.00;0.00;320.00;320.00;944.67;1104.67;480.00;480.00;320.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829821.0976138;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;944.67;480.00;0.00;0.00;0.00;0.00;640.00;0.00;320.00;320.00;944.67;1104.67;480.00;480.00;320.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829821.1170464;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;1184.67;480.00;0.00;0.00;0.00;0.00;640.00;0.00;320.00;320.00;1184.67;1344.67;480.00;480.00;320.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829821.1184735;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;1440.00;1920.00;1184.67;480.00;0.00;0.00;0.00;0.00;640.00;0.00;320.00;320.00;1184.67;1344.67;480.00;480.00;320.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829842.038898;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829842.0400052;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829842.0579324;0.00;289.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829842.0590978;0.00;289.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829842.076398;0.00;386.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829842.077524;0.00;386.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829842.095866;0.00;531.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;0.00;0.00;0.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829842.0970197;0.00;531.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;0.00;0.00;0.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829842.1149387;0.00;771.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829842.1161056;0.00;771.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829842.134745;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829842.1359081;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829864.077586;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829864.0789173;0.00;1011.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1184.67;160.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;160.00;160.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
