timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1773024055.641104;0.00;0.00;864.67;675.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;800.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1760.00;960.00;480.00;320.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024055.6762245;0.00;0.00;864.67;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;800.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1760.00;960.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024055.6814518;0.00;0.00;864.67;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;800.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1760.00;960.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024067.5559752;0.00;0.00;1009.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1120.00;960.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024067.560471;0.00;0.00;1009.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1120.00;960.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024067.5926068;0.00;0.00;1089.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1120.00;960.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024067.5963416;0.00;0.00;1089.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1120.00;960.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024067.6303475;0.00;0.00;1169.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1120.00;960.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024067.6351616;0.00;0.00;1169.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1120.00;960.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024067.6683204;0.00;0.00;1409.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1120.00;960.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024067.6724803;0.00;0.00;1409.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1120.00;960.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024067.7062943;0.00;0.00;1649.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1120.00;1120.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024067.7110403;0.00;0.00;1649.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1120.00;1120.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024067.7464664;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1120.00;1120.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024067.7508774;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;160.00;160.00;1600.00;1120.00;1120.00;1120.00;480.00;480.00;160.00;320.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024086.6187131;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;240.00;0.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;640.00;400.00;560.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024086.6237068;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;240.00;0.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;640.00;400.00;560.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024086.6557882;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;320.00;0.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;640.00;480.00;640.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024086.6600683;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;320.00;0.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;640.00;480.00;640.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024086.6958866;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;400.00;0.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;640.00;560.00;720.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024086.7006912;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;400.00;0.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;640.00;560.00;720.00;0.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024086.734076;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;640.00;160.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;640.00;640.00;800.00;160.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024086.7385352;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;640.00;160.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;640.00;640.00;800.00;160.00;1104.67;320.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024086.7721548;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;880.00;160.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;640.00;880.00;1040.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024086.7768073;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;880.00;160.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;640.00;880.00;1040.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024086.920542;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;160.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;800.00;1120.00;1280.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024086.9259822;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;160.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;800.00;1120.00;1280.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1773024104.6853962;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;144.67;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;160.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;800.00;1120.00;1280.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024104.689607;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;144.67;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;160.00;160.00;160.00;1440.00;960.00;960.00;960.00;480.00;800.00;1120.00;1280.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024104.7233462;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;289.34;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;160.00;224.67;320.00;1600.00;960.00;960.00;960.00;480.00;800.00;1120.00;1280.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024104.728734;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;289.34;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;160.00;224.67;320.00;1600.00;960.00;960.00;960.00;480.00;800.00;1120.00;1280.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024104.7643957;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;369.34;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;160.00;224.67;320.00;1600.00;960.00;960.00;960.00;480.00;800.00;1120.00;1280.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024104.7694678;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;369.34;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;160.00;224.67;320.00;1600.00;960.00;960.00;960.00;480.00;800.00;1120.00;1280.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024104.8081164;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;609.34;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;160.00;384.67;480.00;1760.00;960.00;960.00;960.00;480.00;800.00;1120.00;1280.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024104.8124986;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;609.34;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;160.00;384.67;480.00;1760.00;960.00;960.00;960.00;480.00;800.00;1120.00;1280.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024104.8489969;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;849.34;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;160.00;544.67;640.00;1920.00;960.00;960.00;960.00;480.00;800.00;1120.00;1280.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024104.8551898;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;849.34;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;160.00;544.67;640.00;1920.00;960.00;960.00;960.00;480.00;800.00;1120.00;1280.00;160.00;1104.67;480.00;0.00;704.67;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024104.8948307;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;320.00;544.67;640.00;1920.00;960.00;960.00;960.00;480.00;960.00;1280.00;1440.00;320.00;1104.67;480.00;160.00;704.67;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024104.9001193;0.00;0.00;1729.34;915.67;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;1280.00;1120.00;320.00;544.67;640.00;1920.00;960.00;960.00;960.00;480.00;960.00;1280.00;1440.00;320.00;1104.67;480.00;160.00;704.67;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024134.7435114;0.00;0.00;0.00;915.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;240.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;1920.00;960.00;800.00;800.00;0.00;1200.00;1360.00;1120.00;0.00;0.00;320.00;160.00;0.00;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024134.747911;0.00;0.00;0.00;915.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;240.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;1920.00;960.00;800.00;800.00;0.00;1200.00;1360.00;1120.00;0.00;0.00;320.00;160.00;0.00;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024134.779687;0.00;0.00;0.00;915.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;480.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;1920.00;960.00;800.00;800.00;0.00;1280.00;1600.00;1120.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024134.7842464;0.00;0.00;0.00;915.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;480.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;1920.00;960.00;800.00;800.00;0.00;1280.00;1600.00;1120.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024134.8191442;0.00;0.00;0.00;915.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;720.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;1920.00;960.00;800.00;800.00;0.00;1520.00;1840.00;1120.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024134.8240612;0.00;0.00;0.00;915.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;720.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;1920.00;960.00;800.00;800.00;0.00;1520.00;1840.00;1120.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024134.8565958;0.00;0.00;0.00;915.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;800.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;1920.00;960.00;800.00;800.00;0.00;1600.00;1920.00;1120.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024134.861093;0.00;0.00;0.00;915.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;800.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;1920.00;960.00;800.00;800.00;0.00;1600.00;1920.00;1120.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024134.8942196;0.00;0.00;0.00;915.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;1040.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;1920.00;960.00;800.00;800.00;0.00;1840.00;2160.00;1120.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024134.8982332;0.00;0.00;0.00;915.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;1040.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;1920.00;960.00;800.00;800.00;0.00;1840.00;2160.00;1120.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024134.9336412;0.00;0.00;0.00;915.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;1920.00;960.00;800.00;800.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024134.9376996;0.00;0.00;0.00;915.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;1344.67;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;1920.00;960.00;800.00;800.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;224.67;160.00;0.00;0.00;0.00;0.00
1773024153.7962005;0.00;0.00;0.00;915.67;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;0.00;0.00;320.00;480.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024153.8005764;0.00;0.00;0.00;915.67;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;0.00;0.00;320.00;480.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024153.8329408;0.00;0.00;0.00;915.67;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;0.00;0.00;320.00;480.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;160.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024153.8367696;0.00;0.00;0.00;915.67;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;0.00;0.00;320.00;480.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;160.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024153.8725832;0.00;0.00;0.00;915.67;0.00;0.00;0.00;577.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;0.00;0.00;320.00;480.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;160.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024153.8766532;0.00;0.00;0.00;915.67;0.00;0.00;0.00;577.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;0.00;0.00;320.00;480.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;160.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024153.9095793;0.00;0.00;0.00;915.67;0.00;0.00;0.00;817.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;0.00;0.00;320.00;640.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;160.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024153.914124;0.00;0.00;0.00;915.67;0.00;0.00;0.00;817.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;0.00;0.00;320.00;640.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;160.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024153.945874;0.00;0.00;0.00;915.67;0.00;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;0.00;0.00;320.00;640.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;320.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024153.949795;0.00;0.00;0.00;915.67;0.00;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;0.00;0.00;320.00;640.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;320.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024153.9863546;0.00;0.00;0.00;915.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;0.00;0.00;320.00;800.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;320.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024153.990592;0.00;0.00;0.00;915.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1120.00;1089.34;0.00;0.00;0.00;0.00;1120.00;0.00;0.00;0.00;1120.00;0.00;544.67;640.00;0.00;0.00;320.00;800.00;0.00;1920.00;2240.00;1120.00;0.00;0.00;480.00;160.00;320.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024172.867491;0.00;0.00;0.00;915.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;1360.00;0.00;0.00;0.00;1120.00;80.00;384.67;480.00;0.00;0.00;0.00;320.00;0.00;2080.00;2400.00;1200.00;80.00;0.00;480.00;320.00;320.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024172.871279;0.00;0.00;0.00;915.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;1360.00;0.00;0.00;0.00;1120.00;80.00;384.67;480.00;0.00;0.00;0.00;320.00;0.00;2080.00;2400.00;1200.00;80.00;0.00;480.00;320.00;320.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1773024172.921433;0.00;0.00;0.00;915.67;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;1600.00;0.00;0.00;0.00;1120.00;160.00;384.67;480.00;0.00;0.00;0.00;320.00;0.00;2080.00;2560.00;1280.00;160.00;0.00;480.00;320.00;320.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
