timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1773062901.0602794;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;1280.00;1041.67;960.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;160.00;0.00;1120.00;1120.00;160.00;160.00;0.00;160.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062901.0868485;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;1280.00;1041.67;1200.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;320.00;160.00;1120.00;1120.00;160.00;160.00;0.00;160.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062901.0906606;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;1280.00;1041.67;1200.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;320.00;160.00;1120.00;1120.00;160.00;160.00;0.00;160.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062901.1157212;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;160.00;1120.00;1120.00;160.00;160.00;0.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062901.1197326;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;160.00;1120.00;1120.00;160.00;160.00;0.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062918.0424721;0.00;0.00;0.00;0.00;144.67;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;160.00;1120.00;1120.00;160.00;160.00;0.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062918.0473711;0.00;0.00;0.00;0.00;144.67;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;160.00;1120.00;1120.00;160.00;160.00;0.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062918.0732079;0.00;0.00;0.00;0.00;384.67;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;160.00;1120.00;1120.00;160.00;160.00;160.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062918.07734;0.00;0.00;0.00;0.00;384.67;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;160.00;1120.00;1120.00;160.00;160.00;160.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062918.1032746;0.00;0.00;0.00;0.00;624.67;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;160.00;1120.00;1120.00;160.00;160.00;320.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062918.1074123;0.00;0.00;0.00;0.00;624.67;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;160.00;1120.00;1120.00;160.00;160.00;320.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062918.1380918;0.00;0.00;0.00;0.00;864.67;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;160.00;1120.00;1120.00;160.00;160.00;320.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062918.1421642;0.00;0.00;0.00;0.00;864.67;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;160.00;1120.00;1120.00;160.00;160.00;320.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062918.1680179;0.00;0.00;0.00;0.00;1104.67;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;320.00;1120.00;1120.00;160.00;160.00;320.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062918.171633;0.00;0.00;0.00;0.00;1104.67;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;320.00;1120.00;1120.00;160.00;160.00;320.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062918.1980283;0.00;0.00;0.00;0.00;1344.67;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;320.00;1120.00;1120.00;160.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062918.2029095;0.00;0.00;0.00;0.00;1344.67;1392.33;0.00;1280.00;1041.67;1440.00;0.00;1249.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;160.00;160.00;160.00;384.67;160.00;0.00;944.67;480.00;320.00;1120.00;1120.00;160.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062949.1025724;0.00;0.00;0.00;144.67;1344.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;320.00;320.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062949.106755;0.00;0.00;0.00;144.67;1344.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;320.00;320.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062949.1339526;0.00;0.00;0.00;289.34;1344.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;480.00;480.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062949.1377344;0.00;0.00;0.00;289.34;1344.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;480.00;480.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062949.1635761;0.00;0.00;0.00;529.34;1344.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;640.00;640.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062949.1668754;0.00;0.00;0.00;529.34;1344.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;640.00;640.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062949.1924;0.00;0.00;0.00;769.34;1344.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;640.00;640.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062949.195842;0.00;0.00;0.00;769.34;1344.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;640.00;640.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062949.2218518;0.00;0.00;0.00;1009.34;1344.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;800.00;800.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062949.2259583;0.00;0.00;0.00;1009.34;1344.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;800.00;800.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062949.2510858;0.00;0.00;0.00;1249.34;1344.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;960.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062949.2554054;0.00;0.00;0.00;1249.34;1344.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;960.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062971.1634488;0.00;0.00;0.00;1249.34;1424.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;1040.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062971.167168;0.00;0.00;0.00;1249.34;1424.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;1040.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062971.194718;0.00;0.00;0.00;1249.34;1504.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;1120.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062971.1986399;0.00;0.00;0.00;1249.34;1504.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;1120.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062971.2248502;0.00;0.00;0.00;1249.34;1584.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;1200.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062971.2281408;0.00;0.00;0.00;1249.34;1584.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;1200.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062971.254334;0.00;0.00;0.00;1249.34;1664.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;1280.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062971.2580009;0.00;0.00;0.00;1249.34;1664.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;1280.00;0.00;0.00;0.00;160.00;480.00;320.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062971.2871583;0.00;0.00;0.00;1249.34;1904.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;1520.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062971.2909188;0.00;0.00;0.00;1249.34;1904.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;1520.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062971.315822;0.00;0.00;0.00;1249.34;1904.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;1520.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062971.3194466;0.00;0.00;0.00;1249.34;1904.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;960.00;1520.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062996.2150578;0.00;0.00;0.00;1249.34;1984.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062996.2196572;0.00;0.00;0.00;1249.34;1984.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062996.2424314;0.00;0.00;0.00;1249.34;1984.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062996.24621;0.00;0.00;0.00;1249.34;1984.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062996.272685;0.00;0.00;0.00;1249.34;1984.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062996.2772546;0.00;0.00;0.00;1249.34;1984.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062996.301593;0.00;0.00;0.00;1249.34;1984.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062996.3055987;0.00;0.00;0.00;1249.34;1984.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062996.3284364;0.00;0.00;0.00;1249.34;1984.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062996.3325596;0.00;0.00;0.00;1249.34;1984.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062996.3549893;0.00;0.00;0.00;1249.34;1984.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773062996.3596387;0.00;0.00;0.00;1249.34;1984.67;1392.33;0.00;0.00;1041.67;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;480.00;752.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063013.2643704;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063013.2686818;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063013.2960615;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;241.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;0.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063013.299932;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;241.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;64.67;0.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063013.3248796;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063013.32857;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;481.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063013.3539212;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;721.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;224.67;0.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063013.3580124;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;721.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;224.67;0.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063013.3834758;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;961.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063013.3874345;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;961.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063013.4151416;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063013.4193723;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063021.342602;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1773063021.3462367;0.00;0.00;0.00;1249.34;1984.67;0.00;0.00;0.00;0.00;1440.00;0.00;1201.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;160.00;160.00;384.67;160.00;0.00;320.00;1040.00;1600.00;0.00;0.00;0.00;160.00;480.00;320.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
