timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829801.0759685;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1857.00;0.00;0.00;0.00;704.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;1809.34;704.67;320.00;320.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829801.0934832;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1857.00;0.00;0.00;0.00;944.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2049.34;864.67;480.00;320.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829801.094933;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1857.00;0.00;0.00;0.00;944.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2049.34;864.67;480.00;320.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829801.1132786;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1857.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;480.00;320.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829801.1147687;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1857.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;480.00;320.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829818.0426664;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;240.00;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;720.00;160.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829818.0440986;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;240.00;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;720.00;160.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829818.1688857;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;480.00;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;960.00;160.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829818.1703715;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;480.00;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;960.00;160.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829818.1879985;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;720.00;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;1040.00;160.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829818.1894436;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;720.00;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;1040.00;160.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829818.207969;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;864.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;1184.67;320.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829818.209439;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;864.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;1184.67;320.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829818.2285755;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;1104.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;1424.67;480.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829818.230149;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;1104.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;1424.67;480.00;560.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829818.2495763;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;1664.67;640.00;560.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829818.251188;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;864.67;1664.67;640.00;560.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829837.0717118;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;240.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;944.67;1744.67;480.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829837.072546;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;240.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;944.67;1744.67;480.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829837.0833836;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;480.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1184.67;1984.67;480.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829837.084135;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;480.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1184.67;1984.67;480.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829837.0955155;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;560.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1264.67;2064.67;480.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829837.096366;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;560.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1264.67;2064.67;480.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829837.1075165;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;800.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1504.67;2144.67;480.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829837.1083822;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;800.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1504.67;2144.67;480.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00
1772829837.1200616;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1040.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1744.67;2384.67;640.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829837.1208847;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1040.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1744.67;2384.67;640.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;160.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829837.1322947;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;640.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829837.1331394;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;640.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829860.084891;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;800.00;0.00;0.00;0.00;0.00;0.00;512.33;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829860.0857944;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;800.00;0.00;0.00;0.00;0.00;0.00;512.33;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829860.0984778;0.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;800.00;0.00;0.00;0.00;0.00;0.00;592.33;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829860.09928;0.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;800.00;0.00;0.00;0.00;0.00;0.00;592.33;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829860.1119387;0.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;800.00;0.00;0.00;0.00;0.00;0.00;832.33;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829860.1127968;0.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;800.00;0.00;0.00;0.00;0.00;0.00;832.33;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829860.125347;0.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;960.00;160.00;0.00;0.00;0.00;0.00;912.33;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829860.1262248;0.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;960.00;160.00;0.00;0.00;0.00;0.00;912.33;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829860.1401856;0.00;0.00;1152.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;1120.00;320.00;0.00;0.00;0.00;0.00;992.33;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829860.1412303;0.00;0.00;1152.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;1120.00;320.00;0.00;0.00;0.00;0.00;992.33;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829860.1561553;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;1120.00;320.00;0.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829860.157241;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;1969.34;0.00;0.00;0.00;0.00;1120.00;320.00;2129.34;1824.67;2464.67;1120.00;320.00;0.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;320.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829882.1227198;0.00;240.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;160.00;0.00;1504.67;2464.67;1120.00;320.00;0.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829882.123676;0.00;240.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;160.00;0.00;1504.67;2464.67;1120.00;320.00;0.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829882.1356726;0.00;480.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;160.00;0.00;1504.67;2464.67;1120.00;320.00;0.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829882.1364162;0.00;480.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;160.00;0.00;1504.67;2464.67;1120.00;320.00;0.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829882.1490386;0.00;672.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;160.00;0.00;1504.67;2464.67;1120.00;320.00;0.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829882.1499748;0.00;672.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;160.00;0.00;1504.67;2464.67;1120.00;320.00;0.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829882.162871;0.00;912.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;160.00;0.00;1504.67;2464.67;1120.00;320.00;160.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829882.1637743;0.00;912.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;160.00;0.00;1504.67;2464.67;1120.00;320.00;160.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829882.1763682;0.00;1152.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;160.00;0.00;1504.67;2464.67;1120.00;320.00;320.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829882.177192;0.00;1152.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;160.00;0.00;1504.67;2464.67;1120.00;320.00;320.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829882.1900237;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;160.00;0.00;1504.67;2464.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829882.1908476;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1280.00;0.00;0.00;0.00;1344.67;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;160.00;0.00;1504.67;2464.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00
1772829907.1562805;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1424.67;1280.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829907.1577415;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1424.67;1280.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829907.1772282;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1664.67;1280.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829907.1786828;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1664.67;1280.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829907.1980717;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1744.67;1280.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829907.1995854;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1744.67;1280.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829907.2194395;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829907.2209904;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829907.2374284;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829907.2389443;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829907.2564008;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829907.257934;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829919.184818;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;240.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829919.1865916;0.00;1392.33;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;1280.00;0.00;0.00;0.00;1344.67;240.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1344.67;2304.67;1120.00;320.00;480.00;0.00;0.00;0.00;1072.33;0.00;0.00;0.00;160.00;320.00;0.00;320.00;0.00;0.00;0.00;0.00
