timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829782.5227933;0.00;1184.67;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1137.00;960.00;0.00;0.00;480.00;960.00;1120.00;160.00;0.00;0.00;384.67;320.00;640.00;640.00;160.00;160.00;320.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829782.535648;0.00;1184.67;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1137.00;1040.00;0.00;0.00;480.00;960.00;1120.00;160.00;0.00;0.00;384.67;320.00;720.00;720.00;160.00;160.00;320.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829782.536811;0.00;1184.67;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1137.00;1040.00;0.00;0.00;480.00;960.00;1120.00;160.00;0.00;0.00;384.67;320.00;720.00;720.00;160.00;160.00;320.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829782.5493739;0.00;1184.67;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1137.00;1280.00;0.00;160.00;480.00;960.00;1120.00;160.00;0.00;0.00;384.67;320.00;800.00;800.00;320.00;160.00;320.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829782.5505483;0.00;1184.67;0.00;0.00;1058.67;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;1137.00;1280.00;0.00;160.00;480.00;960.00;1120.00;160.00;0.00;0.00;384.67;320.00;800.00;800.00;320.00;160.00;320.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829802.4929123;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1520.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;1120.00;160.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829802.4942262;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1520.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;1120.00;160.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829802.511216;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;1120.00;160.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829802.5127368;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;1120.00;160.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829802.6214974;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;1120.00;160.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829802.6231763;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;1120.00;160.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829802.6393042;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;1120.00;160.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829802.6405468;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;1120.00;160.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829802.6559916;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;1120.00;160.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829802.6572597;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;1120.00;160.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829802.6731868;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;1120.00;160.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829802.6748352;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1760.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;1120.00;160.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829817.5186558;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829817.5199416;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829817.5363824;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;0.00;64.67;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829817.5375218;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;0.00;64.67;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829817.554994;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;529.34;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;0.00;64.67;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829817.5561504;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;529.34;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;0.00;64.67;0.00;0.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829817.5729988;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;0.00;64.67;160.00;160.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829817.5742118;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;769.34;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;0.00;64.67;160.00;160.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829817.5919862;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1009.34;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;0.00;224.67;160.00;160.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829817.5931923;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1009.34;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;0.00;224.67;160.00;160.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829817.6103995;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;0.00;224.67;160.00;160.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829817.6116369;0.00;1184.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;1137.00;1280.00;0.00;160.00;0.00;0.00;0.00;224.67;160.00;160.00;384.67;0.00;800.00;800.00;320.00;160.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829840.5609314;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;240.00;0.00;0.00;1137.00;1280.00;0.00;160.00;240.00;0.00;0.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829840.5622168;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;240.00;0.00;0.00;1137.00;1280.00;0.00;160.00;240.00;0.00;0.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829840.580075;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;384.67;0.00;0.00;1137.00;1280.00;0.00;160.00;320.00;64.67;0.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829840.581345;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;384.67;0.00;0.00;1137.00;1280.00;0.00;160.00;320.00;64.67;0.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829840.5999131;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;529.34;0.00;0.00;1137.00;1280.00;0.00;160.00;464.67;64.67;0.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829840.6011336;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;529.34;0.00;0.00;1137.00;1280.00;0.00;160.00;464.67;64.67;0.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829840.6190684;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;769.34;0.00;0.00;1137.00;1280.00;0.00;160.00;544.67;64.67;0.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829840.6202514;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;769.34;0.00;0.00;1137.00;1280.00;0.00;160.00;544.67;64.67;0.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829840.6390932;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1009.34;0.00;0.00;1137.00;1280.00;0.00;160.00;624.67;224.67;160.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829840.6402645;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1009.34;0.00;0.00;1137.00;1280.00;0.00;160.00;624.67;224.67;160.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829840.658974;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829840.6601655;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829862.5812347;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829862.582569;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829862.6029596;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829862.6046593;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829862.6246402;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829862.6262512;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;0.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829862.6470554;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;160.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829862.648729;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;160.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829862.6735914;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;320.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829862.6749182;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;320.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829862.6949844;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;320.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829862.6963437;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;0.00;0.00;1137.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;320.00;800.00;800.00;320.00;160.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829877.6112106;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;240.00;0.00;0.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;480.00;1040.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829877.612632;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;240.00;0.00;0.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;480.00;1040.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829877.6334188;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;480.00;0.00;0.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;640.00;1280.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829877.6348648;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;480.00;0.00;0.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;640.00;1280.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829877.6549542;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;720.00;0.00;0.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;640.00;1360.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829877.6562576;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;720.00;0.00;0.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;640.00;1360.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829877.6765072;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;800.00;0.00;0.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;640.00;1440.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829877.67783;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;800.00;0.00;0.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;640.00;1440.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829877.6987424;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;1040.00;0.00;0.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;800.00;1680.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829877.7003007;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;1040.00;0.00;0.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;800.00;1680.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829877.7222512;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;1120.00;0.00;0.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;800.00;1760.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829877.7238922;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1249.34;1120.00;0.00;0.00;1280.00;0.00;160.00;704.67;384.67;160.00;224.67;160.00;160.00;0.00;800.00;1760.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829898.644833;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1489.34;1120.00;0.00;0.00;1280.00;0.00;160.00;704.67;464.67;160.00;224.67;160.00;160.00;0.00;800.00;1760.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829898.6463819;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1489.34;1120.00;0.00;0.00;1280.00;0.00;160.00;704.67;464.67;160.00;224.67;160.00;160.00;0.00;800.00;1760.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829898.6678748;0.00;0.00;0.00;0.00;1280.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1089.34;1729.34;1120.00;0.00;0.00;1280.00;0.00;160.00;864.67;544.67;160.00;224.67;160.00;160.00;0.00;800.00;1760.00;800.00;320.00;0.00;160.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
