timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829827.375248;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;1937.00;0.00;0.00;0.00;224.67;384.67;640.00;320.00;160.00;880.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829827.384208;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;1937.00;0.00;0.00;0.00;224.67;384.67;640.00;320.00;160.00;880.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829827.3849962;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;1937.00;0.00;0.00;0.00;224.67;384.67;640.00;320.00;160.00;880.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829827.3935547;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;1937.00;0.00;0.00;0.00;224.67;384.67;640.00;320.00;160.00;880.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829827.3942745;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;1937.00;0.00;0.00;0.00;224.67;384.67;640.00;320.00;160.00;880.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829849.367973;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;0.00;0.00;240.00;0.00;224.67;384.67;640.00;320.00;160.00;560.00;0.00;0.00;240.00;240.00;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829849.3692737;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;0.00;0.00;240.00;0.00;224.67;384.67;640.00;320.00;160.00;560.00;0.00;0.00;240.00;240.00;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829849.385328;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;0.00;0.00;384.67;0.00;224.67;384.67;640.00;320.00;160.00;560.00;0.00;0.00;384.67;384.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829849.3865016;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;0.00;0.00;384.67;0.00;224.67;384.67;640.00;320.00;160.00;560.00;0.00;0.00;384.67;384.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829849.403525;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;0.00;0.00;529.34;0.00;224.67;384.67;640.00;320.00;160.00;560.00;0.00;0.00;624.67;624.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829849.404817;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;0.00;0.00;529.34;0.00;224.67;384.67;640.00;320.00;160.00;560.00;0.00;0.00;624.67;624.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829849.4209588;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;0.00;0.00;769.34;0.00;224.67;384.67;640.00;320.00;160.00;560.00;0.00;0.00;864.67;864.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829849.4222553;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;0.00;0.00;769.34;0.00;224.67;384.67;640.00;320.00;160.00;560.00;0.00;0.00;864.67;864.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829849.4385147;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;0.00;0.00;1009.34;0.00;224.67;384.67;640.00;320.00;160.00;560.00;0.00;0.00;944.67;944.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829849.4397845;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;0.00;0.00;1009.34;0.00;224.67;384.67;640.00;320.00;160.00;560.00;0.00;0.00;944.67;944.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829849.4568045;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;320.00;160.00;560.00;0.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829849.4580636;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;1137.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;320.00;160.00;560.00;0.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829870.407852;0.00;0.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;0.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829870.40867;0.00;0.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;0.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829870.4725852;0.00;0.00;0.00;0.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;0.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829870.473322;0.00;0.00;0.00;0.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;0.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829870.4833426;0.00;0.00;0.00;0.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;0.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829870.484037;0.00;0.00;0.00;0.00;0.00;672.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;0.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829870.4945369;0.00;0.00;0.00;0.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;0.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829870.49529;0.00;0.00;0.00;0.00;0.00;912.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;0.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829870.505906;0.00;0.00;0.00;0.00;0.00;1152.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;160.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829870.5066857;0.00;0.00;0.00;0.00;0.00;1152.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;160.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829870.5181582;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;160.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829870.5189595;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;160.00;0.00;1024.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829889.4488459;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;240.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;160.00;0.00;1264.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829889.4503102;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;240.00;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;160.00;0.00;1264.67;1024.67;0.00;80.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829889.4686096;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;384.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;160.00;0.00;1409.34;1024.67;0.00;80.00;224.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829889.4701128;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;384.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;160.00;0.00;1409.34;1024.67;0.00;80.00;224.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829889.4876335;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;624.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;160.00;0.00;1489.34;1024.67;0.00;80.00;224.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829889.4890716;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;624.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;160.00;0.00;1489.34;1024.67;0.00;80.00;224.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829889.5071325;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;864.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;160.00;0.00;1729.34;1024.67;0.00;80.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829889.5085237;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;864.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;160.00;0.00;1729.34;1024.67;0.00;80.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829889.526214;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;1104.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;320.00;160.00;1969.34;1024.67;0.00;80.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829889.5277162;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;1104.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;320.00;160.00;1969.34;1024.67;0.00;80.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829889.5466628;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;320.00;160.00;2049.34;1024.67;0.00;80.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829889.5481863;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1232.33;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;640.00;0.00;0.00;560.00;320.00;160.00;2049.34;1024.67;0.00;80.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.4708202;0.00;0.00;97.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;560.00;320.00;160.00;2049.34;1024.67;0.00;80.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.4729402;0.00;0.00;97.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;560.00;320.00;160.00;2049.34;1024.67;0.00;80.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.4936342;0.00;0.00;337.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;560.00;320.00;160.00;2049.34;1024.67;0.00;80.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.4954312;0.00;0.00;337.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;560.00;320.00;160.00;2049.34;1024.67;0.00;80.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.515953;0.00;0.00;434.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;560.00;320.00;160.00;2049.34;1024.67;0.00;80.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.5178847;0.00;0.00;434.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;560.00;320.00;160.00;2049.34;1024.67;0.00;80.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.5375102;0.00;0.00;578.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;560.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.5392556;0.00;0.00;578.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;560.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.5598314;0.00;0.00;818.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;720.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.5617602;0.00;0.00;818.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;720.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.5831046;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;880.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829904.584695;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;880.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.4976294;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;0.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.4991436;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;0.00;0.00;0.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.51983;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.33;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;160.00;0.00;0.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.5213442;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;432.33;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;160.00;0.00;0.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.5422492;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;672.33;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;320.00;0.00;0.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.5437305;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;672.33;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;320.00;0.00;0.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.563185;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;912.33;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;480.00;0.00;0.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.5639844;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;912.33;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;480.00;0.00;0.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.5768826;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1152.33;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.5776775;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1152.33;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.590621;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829918.5915577;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1184.67;1344.67;0.00;0.00;1089.34;0.00;224.67;384.67;160.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829934.5302014;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1392.33;0.00;0.00;1184.67;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829934.531781;0.00;0.00;1058.67;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1392.33;0.00;0.00;1184.67;0.00;0.00;0.00;1089.34;0.00;0.00;0.00;0.00;480.00;160.00;160.00;320.00;160.00;2049.34;1024.67;0.00;240.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
