timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829828.5049872;0.00;0.00;0.00;0.00;0.00;0.00;1154.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1857.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;977.00;0.00;160.00;160.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829828.5210643;0.00;0.00;0.00;0.00;0.00;0.00;1154.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1937.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;1057.00;0.00;160.00;160.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829828.5226119;0.00;0.00;0.00;0.00;0.00;0.00;1154.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1937.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;1057.00;0.00;160.00;160.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829828.537756;0.00;0.00;0.00;0.00;0.00;0.00;1154.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1937.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;1057.00;0.00;160.00;160.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829828.5393336;0.00;0.00;0.00;0.00;0.00;0.00;1154.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1937.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;1057.00;0.00;160.00;160.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829853.4864364;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;640.00;0.00;0.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829853.4877717;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;640.00;0.00;0.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829853.5048823;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;640.00;0.00;0.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829853.5061839;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;640.00;0.00;0.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829853.5221748;0.00;0.00;0.00;0.00;0.00;0.00;0.00;577.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;640.00;0.00;0.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829853.5234191;0.00;0.00;0.00;0.00;0.00;0.00;0.00;577.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;640.00;0.00;0.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829853.5406294;0.00;0.00;0.00;0.00;0.00;0.00;0.00;817.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;640.00;0.00;0.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829853.5419424;0.00;0.00;0.00;0.00;0.00;0.00;0.00;817.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;640.00;0.00;0.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829853.5578754;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;640.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829853.55913;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;640.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829853.5755494;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;640.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829853.5768132;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;320.00;640.00;0.00;640.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829880.5225425;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1424.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;560.00;880.00;240.00;640.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829880.5239232;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1424.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;560.00;880.00;240.00;640.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829880.5413632;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1664.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;800.00;1120.00;480.00;640.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829880.5429037;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1664.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;800.00;1120.00;480.00;640.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829880.6690023;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;1040.00;1360.00;720.00;800.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829880.6704063;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;1040.00;1360.00;720.00;800.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829880.6866255;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;1040.00;1360.00;720.00;800.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829880.6883042;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;1040.00;1360.00;720.00;800.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829880.705547;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;1040.00;1360.00;720.00;800.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829880.7072058;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;1040.00;1360.00;720.00;800.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829880.7236748;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;1040.00;1360.00;720.00;800.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829880.7250626;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;1440.00;160.00;960.00;1040.00;1360.00;720.00;800.00;0.00;160.00;0.00;1120.00;1120.00;160.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829908.5569065;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;0.00;0.00;960.00;1040.00;1600.00;960.00;960.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829908.5582676;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;0.00;0.00;960.00;1040.00;1600.00;960.00;960.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829908.575363;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;0.00;0.00;960.00;1040.00;1840.00;1200.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829908.5765781;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;0.00;0.00;960.00;1040.00;1840.00;1200.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829908.5931993;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;0.00;0.00;960.00;1040.00;2080.00;1280.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829908.5944934;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;0.00;0.00;960.00;1040.00;2080.00;1280.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829908.6119275;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;0.00;0.00;960.00;1040.00;2160.00;1360.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829908.6132526;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;0.00;0.00;960.00;1040.00;2160.00;1360.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829908.6303916;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;0.00;0.00;960.00;1040.00;2240.00;1440.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829908.6316733;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;0.00;0.00;960.00;1040.00;2240.00;1440.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829908.6497777;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;0.00;0.00;960.00;1040.00;2480.00;1680.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829908.6511369;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;1137.00;0.00;0.00;0.00;0.00;960.00;1040.00;2480.00;1680.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829932.58586;0.00;0.00;0.00;0.00;0.00;0.00;240.00;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.5865226;0.00;0.00;0.00;0.00;0.00;0.00;240.00;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.5970266;0.00;0.00;0.00;0.00;0.00;0.00;384.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.5976186;0.00;0.00;0.00;0.00;0.00;0.00;384.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.6076927;0.00;0.00;0.00;0.00;0.00;0.00;624.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.6083226;0.00;0.00;0.00;0.00;0.00;0.00;624.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;1120.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.6186419;0.00;0.00;0.00;0.00;0.00;0.00;864.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;1120.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.6192656;0.00;0.00;0.00;0.00;0.00;0.00;864.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;1120.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.6297352;0.00;0.00;0.00;0.00;0.00;0.00;1104.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;1120.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.6303902;0.00;0.00;0.00;0.00;0.00;0.00;1104.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;1120.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.6414;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;1120.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829932.642086;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;1120.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829949.6147573;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;240.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829949.6160235;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;240.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829949.6347597;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;480.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829949.635909;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;480.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829949.6540513;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;720.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829949.6552203;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;720.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829949.674286;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;864.67;0.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829949.675509;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1680.00;864.67;0.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829949.6938703;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;1104.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1840.00;944.67;0.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829949.6951168;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;1104.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;1840.00;944.67;0.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829949.7145987;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;2000.00;1024.67;0.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829949.715883;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;1137.00;0.00;0.00;0.00;1440.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;2000.00;1024.67;0.00;160.00;320.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829959.6492157;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1520.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;2000.00;1024.67;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829959.6501186;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;1520.00;0.00;0.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;1840.00;2000.00;1024.67;0.00;0.00;320.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00
