timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829719.2156754;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1154.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1440.00;160.00;160.00;320.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829719.2335663;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1154.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1680.00;320.00;160.00;320.00;0.00;0.00;0.00;480.00;0.00;0.00;160.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829719.2351182;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1154.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1680.00;320.00;160.00;320.00;0.00;0.00;0.00;480.00;0.00;0.00;160.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829719.2528477;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1154.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;320.00;160.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829719.2543726;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;1154.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;320.00;160.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829743.1956105;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;160.00;0.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829743.197042;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;160.00;0.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829743.2141993;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;160.00;0.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829743.2155623;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;337.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;160.00;0.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829743.233318;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;577.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;160.00;0.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829743.2347178;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;577.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;160.00;0.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829743.2518892;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;817.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;160.00;0.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829743.2532804;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;817.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;160.00;0.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;160.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829743.271091;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;160.00;0.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829743.2725813;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1057.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;160.00;0.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829743.2900624;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;160.00;160.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829743.2915504;0.00;0.00;0.00;0.00;0.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;1344.67;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;160.00;1920.00;160.00;160.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829759.2199957;0.00;0.00;0.00;0.00;97.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1280.00;160.00;160.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829759.220908;0.00;0.00;0.00;0.00;97.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1280.00;160.00;160.00;320.00;0.00;0.00;0.00;640.00;0.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829759.2320619;0.00;0.00;0.00;0.00;337.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1280.00;160.00;160.00;320.00;0.00;0.00;0.00;640.00;160.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829759.2329197;0.00;0.00;0.00;0.00;337.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1280.00;160.00;160.00;320.00;0.00;0.00;0.00;640.00;160.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829759.24554;0.00;0.00;0.00;0.00;577.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1280.00;160.00;160.00;320.00;0.00;0.00;0.00;640.00;160.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829759.2464898;0.00;0.00;0.00;0.00;577.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1280.00;160.00;160.00;320.00;0.00;0.00;0.00;640.00;160.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829759.259236;0.00;0.00;0.00;0.00;817.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1280.00;160.00;160.00;320.00;0.00;0.00;0.00;640.00;480.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829759.260207;0.00;0.00;0.00;0.00;817.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1280.00;160.00;160.00;320.00;0.00;0.00;0.00;640.00;480.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829759.2721987;0.00;0.00;0.00;0.00;1057.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1280.00;160.00;160.00;320.00;0.00;0.00;0.00;640.00;640.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829759.2729776;0.00;0.00;0.00;0.00;1057.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1280.00;160.00;160.00;320.00;0.00;0.00;0.00;640.00;640.00;0.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829759.28404;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1280.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829759.2848177;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1280.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829778.3723712;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1440.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829778.3741112;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;240.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1440.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829778.3941803;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;480.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1680.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829778.3959079;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;480.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1680.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829778.415639;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;720.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1840.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829778.417452;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;720.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;1840.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829778.4375722;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;960.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829778.4392614;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;960.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829778.4596224;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1200.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829778.46134;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1200.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829778.4809065;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829778.4826202;0.00;0.00;0.00;0.00;1297.00;0.00;1344.67;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;480.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829793.4096248;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;240.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829793.4112663;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;240.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;0.00;320.00;0.00;0.00;0.00;0.00
1772829793.4306726;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;480.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829793.4322634;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;480.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829793.452647;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;560.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829793.454305;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;560.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829793.4745016;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;640.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829793.476102;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;640.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829793.4955328;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;720.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829793.4971104;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;720.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829793.516948;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829793.5185533;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1440.00;0.00;0.00;0.00;1952.33;0.00;0.00;0.00;0.00;560.00;560.00;320.00;0.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829814.4423418;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;0.00;240.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829814.443897;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;0.00;240.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829814.4635444;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;0.00;480.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829814.4650068;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;0.00;480.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829814.4832914;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;0.00;480.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829814.4847553;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;0.00;480.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829814.5029042;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;0.00;480.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829814.5044065;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;0.00;480.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829814.522045;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;0.00;480.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829814.523544;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;0.00;480.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829814.5416517;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;0.00;480.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829814.5431294;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;0.00;480.00;2000.00;160.00;160.00;160.00;0.00;0.00;0.00;640.00;640.00;320.00;480.00;160.00;0.00;160.00;320.00;0.00;0.00;0.00;0.00
1772829833.4766133;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;640.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829833.4780033;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;1297.00;0.00;0.00;0.00;800.00;1280.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00;640.00;320.00;320.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
