timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829767.6419208;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;160.00;1440.00;160.00;832.33;832.33;0.00;0.00;0.00;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829767.653458;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;320.00;1520.00;160.00;832.33;832.33;0.00;0.00;0.00;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829767.654272;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;320.00;1520.00;160.00;832.33;832.33;0.00;0.00;0.00;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829767.6656265;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;0.00;0.00;0.00;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829767.6665127;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;0.00;0.00;0.00;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829788.6464224;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;80.00;80.00;0.00;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829788.6481361;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;80.00;80.00;0.00;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829788.6684415;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;320.00;320.00;0.00;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829788.6700659;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;320.00;320.00;0.00;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829788.6900256;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;624.67;0.00;64.67;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;400.00;400.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829788.6915793;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;624.67;0.00;64.67;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;400.00;400.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829788.712242;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;864.67;0.00;64.67;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;640.00;640.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829788.7138615;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;864.67;0.00;64.67;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;640.00;640.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829788.8310487;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;944.67;0.00;64.67;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;720.00;720.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829788.8327742;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;944.67;0.00;64.67;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;720.00;720.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829788.852959;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;64.67;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829788.854643;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;1297.00;0.00;1440.00;0.00;0.00;0.00;0.00;1024.67;0.00;64.67;160.00;160.00;320.00;320.00;1600.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829804.6834753;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;240.00;0.00;0.00;0.00;1024.67;0.00;64.67;240.00;160.00;320.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829804.6851952;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;240.00;0.00;0.00;0.00;1024.67;0.00;64.67;240.00;160.00;320.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1772829804.7058976;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;384.67;0.00;0.00;0.00;1024.67;0.00;64.67;384.67;160.00;320.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829804.7074988;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;384.67;0.00;0.00;0.00;1024.67;0.00;64.67;384.67;160.00;320.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829804.7282012;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;624.67;0.00;0.00;0.00;1024.67;0.00;64.67;464.67;160.00;320.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829804.729803;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;624.67;0.00;0.00;0.00;1024.67;0.00;64.67;464.67;160.00;320.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829804.750435;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;864.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;320.00;480.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829804.7520664;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;864.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;320.00;480.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829804.773224;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;944.67;0.00;0.00;0.00;1024.67;0.00;64.67;624.67;320.00;480.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829804.7748632;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;944.67;0.00;0.00;0.00;1024.67;0.00;64.67;624.67;320.00;480.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829804.796275;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;704.67;320.00;480.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829804.7979743;0.00;1249.33;0.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;1297.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;704.67;320.00;480.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;160.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829827.7211251;0.00;1249.33;240.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829827.7228234;0.00;1249.33;240.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829827.7437289;0.00;1249.33;480.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829827.7453728;0.00;1249.33;480.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829827.7666519;0.00;1249.33;720.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829827.7683547;0.00;1249.33;720.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;480.00;0.00;704.67;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829827.7900872;0.00;1249.33;960.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;640.00;0.00;704.67;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829827.7919302;0.00;1249.33;960.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;640.00;0.00;704.67;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829827.814463;0.00;1249.33;1200.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;640.00;0.00;704.67;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829827.8163037;0.00;1249.33;1200.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;960.00;160.00;832.33;832.33;800.00;800.00;64.67;640.00;0.00;704.67;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829827.8386004;0.00;1249.33;1440.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;832.33;832.33;800.00;800.00;64.67;640.00;0.00;704.67;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829827.8405876;0.00;1249.33;1440.00;0.00;0.00;0.00;1154.00;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;832.33;832.33;800.00;800.00;64.67;640.00;0.00;704.67;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829844.7642539;0.00;1249.33;1440.00;0.00;0.00;0.00;144.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;0.00;320.00;800.00;800.00;64.67;640.00;0.00;400.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829844.7659385;0.00;1249.33;1440.00;0.00;0.00;0.00;144.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;0.00;320.00;800.00;800.00;64.67;640.00;0.00;400.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829844.7878485;0.00;1249.33;1440.00;0.00;0.00;0.00;384.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;320.00;800.00;800.00;64.67;640.00;0.00;480.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829844.7894175;0.00;1249.33;1440.00;0.00;0.00;0.00;384.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;320.00;800.00;800.00;64.67;640.00;0.00;480.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829844.8116755;0.00;1249.33;1440.00;0.00;0.00;0.00;624.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;320.00;400.00;800.00;800.00;64.67;640.00;0.00;480.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829844.8133104;0.00;1249.33;1440.00;0.00;0.00;0.00;624.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;320.00;400.00;800.00;800.00;64.67;640.00;0.00;480.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829844.8354857;0.00;1249.33;1440.00;0.00;0.00;0.00;864.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;320.00;560.00;800.00;800.00;64.67;640.00;0.00;560.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829844.8371496;0.00;1249.33;1440.00;0.00;0.00;0.00;864.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;320.00;560.00;800.00;800.00;64.67;640.00;0.00;560.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829844.8597922;0.00;1249.33;1440.00;0.00;0.00;0.00;1104.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;320.00;560.00;800.00;800.00;64.67;640.00;0.00;800.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829844.861449;0.00;1249.33;1440.00;0.00;0.00;0.00;1104.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;320.00;560.00;800.00;800.00;64.67;640.00;0.00;800.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829844.8841574;0.00;1249.33;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;320.00;720.00;800.00;800.00;64.67;640.00;0.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829844.8858974;0.00;1249.33;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;0.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;320.00;720.00;800.00;800.00;64.67;640.00;0.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829870.8035932;0.00;0.00;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;240.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;400.00;1040.00;1040.00;64.67;640.00;0.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829870.8053546;0.00;0.00;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;240.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;400.00;1040.00;1040.00;64.67;640.00;0.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829870.8273857;0.00;0.00;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;480.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;400.00;1280.00;1280.00;64.67;640.00;0.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829870.829014;0.00;0.00;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;480.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;400.00;1280.00;1280.00;64.67;640.00;0.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829870.8512702;0.00;0.00;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;720.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;400.00;1360.00;1360.00;224.67;640.00;0.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829870.852917;0.00;0.00;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;720.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;400.00;1360.00;1360.00;224.67;640.00;0.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829870.8759427;0.00;0.00;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;960.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;560.00;1600.00;1600.00;224.67;640.00;320.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829870.8777158;0.00;0.00;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;960.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;560.00;1600.00;1600.00;224.67;640.00;320.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829870.9008858;0.00;0.00;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;1200.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;560.00;1680.00;1680.00;224.67;640.00;320.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829870.9026165;0.00;0.00;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;1200.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;560.00;1680.00;1680.00;224.67;640.00;320.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829870.9256861;0.00;0.00;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;560.00;1760.00;1760.00;224.67;640.00;320.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829870.9273782;0.00;0.00;1440.00;0.00;0.00;0.00;1344.67;1232.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;160.00;1120.00;160.00;160.00;560.00;1760.00;1760.00;224.67;640.00;320.00;880.00;592.33;0.00;0.00;160.00;160.00;0.00;0.00;0.00;0.00
1772829892.844629;0.00;0.00;1440.00;0.00;0.00;97.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;0.00;0.00;0.00;160.00;560.00;1760.00;1760.00;224.67;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
1772829892.8456702;0.00;0.00;1440.00;0.00;0.00;97.00;1344.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;1024.67;1280.00;64.67;544.67;160.00;160.00;0.00;0.00;0.00;160.00;560.00;1760.00;1760.00;224.67;160.00;320.00;880.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00
