timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772831006.5564735;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;1233.99;854.33;694.33;0.00;968.34;1593.02;337.00;1833.03;2103.68;2006.67;1424.67;992.33;1200.00;2699.34;600.00;600.00;0.00;1321.66;909.33;450.00;480.00;320.00;807.00;561.66
1772831006.595428;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;1233.99;854.33;694.33;0.00;968.34;1657.69;337.00;1833.03;2103.68;2006.67;1424.67;992.33;1350.00;2699.34;600.00;600.00;0.00;1321.66;909.33;600.00;480.00;320.00;807.00;561.66
1772831006.5972123;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;1233.99;854.33;694.33;0.00;968.34;1657.69;337.00;1833.03;2103.68;2006.67;1424.67;992.33;1350.00;2699.34;600.00;600.00;0.00;1321.66;909.33;600.00;480.00;320.00;807.00;561.66
1772831006.635686;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;1233.99;854.33;694.33;0.00;968.34;1722.36;337.00;1833.03;2103.68;2006.67;1424.67;992.33;1500.00;2699.34;600.00;600.00;0.00;1321.66;909.33;750.00;480.00;320.00;807.00;561.66
1772831006.6375196;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;1233.99;854.33;694.33;0.00;968.34;1722.36;337.00;1833.03;2103.68;2006.67;1424.67;992.33;1500.00;2699.34;600.00;600.00;0.00;1321.66;909.33;750.00;480.00;320.00;807.00;561.66
1772831028.4645078;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;1056.99;677.33;517.33;0.00;0.00;233.02;0.00;774.35;1223.68;1846.67;1104.67;832.33;97.00;1979.34;0.00;0.00;0.00;0.00;909.33;0.00;480.00;160.00;337.00;224.66
1772831028.4661078;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;679.00;0.00;0.00;1056.99;677.33;517.33;0.00;0.00;233.02;0.00;774.35;1223.68;1846.67;1104.67;832.33;97.00;1979.34;0.00;0.00;0.00;0.00;909.33;0.00;480.00;160.00;337.00;224.66
1772831028.633415;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;1056.99;677.33;517.33;0.00;0.00;233.02;80.00;774.35;1223.68;1846.67;1104.67;832.33;274.00;1979.34;0.00;80.00;0.00;0.00;909.33;0.00;480.00;160.00;337.00;224.66
1772831028.635027;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;776.00;0.00;0.00;1056.99;677.33;517.33;0.00;0.00;233.02;80.00;774.35;1223.68;1846.67;1104.67;832.33;274.00;1979.34;0.00;80.00;0.00;0.00;909.33;0.00;480.00;160.00;337.00;224.66
1772831028.6777172;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;1056.99;677.33;517.33;0.00;0.00;233.02;224.67;854.35;1223.68;1846.67;1104.67;832.33;386.33;1979.34;80.00;304.67;0.00;0.00;909.33;0.00;480.00;160.00;337.00;224.66
1772831028.6792605;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;873.00;0.00;0.00;1056.99;677.33;517.33;0.00;0.00;233.02;224.67;854.35;1223.68;1846.67;1104.67;832.33;386.33;1979.34;80.00;304.67;0.00;0.00;909.33;0.00;480.00;160.00;337.00;224.66
1772831028.7224712;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1056.99;677.33;517.33;0.00;0.00;233.02;321.67;934.35;1303.68;1846.67;1104.67;832.33;386.33;2059.34;80.00;481.67;0.00;0.00;909.33;0.00;480.00;160.00;337.00;224.66
1772831028.7240055;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;970.00;0.00;0.00;1056.99;677.33;517.33;0.00;0.00;233.02;321.67;934.35;1303.68;1846.67;1104.67;832.33;386.33;2059.34;80.00;481.67;0.00;0.00;909.33;0.00;480.00;160.00;337.00;224.66
1772831028.767027;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;1056.99;677.33;517.33;0.00;0.00;297.69;354.00;934.35;1303.68;1846.67;1104.67;832.33;386.33;2059.34;80.00;744.00;0.00;0.00;909.33;64.67;480.00;160.00;337.00;224.66
1772831028.768594;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1067.00;0.00;0.00;1056.99;677.33;517.33;0.00;0.00;297.69;354.00;934.35;1303.68;1846.67;1104.67;832.33;386.33;2059.34;80.00;744.00;0.00;0.00;909.33;64.67;480.00;160.00;337.00;224.66
1772831028.8116786;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1056.99;677.33;517.33;0.00;160.00;362.36;386.33;934.35;1303.68;1846.67;1104.67;832.33;386.33;2059.34;80.00;1006.33;0.00;160.00;909.33;289.34;480.00;160.00;337.00;224.66
1772831028.8132772;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1056.99;677.33;517.33;0.00;160.00;362.36;386.33;934.35;1303.68;1846.67;1104.67;832.33;386.33;2059.34;80.00;1006.33;0.00;160.00;909.33;289.34;480.00;160.00;337.00;224.66
1772831044.5090115;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1056.99;677.33;517.33;0.00;160.00;362.36;386.33;999.02;1303.68;1846.67;1104.67;832.33;386.33;2059.34;144.67;1156.33;0.00;160.00;909.33;289.34;480.00;160.00;337.00;224.66
1772831044.5108047;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1056.99;677.33;517.33;0.00;160.00;362.36;386.33;999.02;1303.68;1846.67;1104.67;832.33;386.33;2059.34;144.67;1156.33;0.00;160.00;909.33;289.34;480.00;160.00;337.00;224.66
1772831044.5540895;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1056.99;677.33;517.33;0.00;160.00;362.36;386.33;1143.69;1303.68;1846.67;1104.67;832.33;386.33;2059.34;519.34;1156.33;0.00;160.00;909.33;289.34;480.00;160.00;337.00;224.66
1772831044.5557568;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1056.99;677.33;517.33;0.00;160.00;362.36;386.33;1143.69;1303.68;1846.67;1104.67;832.33;386.33;2059.34;519.34;1156.33;0.00;160.00;909.33;289.34;480.00;160.00;337.00;224.66
1772831044.5985296;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1136.99;677.33;517.33;0.00;160.00;362.36;386.33;1240.69;1448.35;1926.67;1184.67;912.33;386.33;2284.01;631.67;1156.33;0.00;160.00;1059.33;289.34;480.00;160.00;337.00;224.66
1772831044.6002407;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1136.99;677.33;517.33;0.00;160.00;362.36;386.33;1240.69;1448.35;1926.67;1184.67;912.33;386.33;2284.01;631.67;1156.33;0.00;160.00;1059.33;289.34;480.00;160.00;337.00;224.66
1772831044.643675;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1136.99;677.33;517.33;0.00;160.00;442.36;466.33;1417.69;1673.02;2086.67;1184.67;912.33;386.33;2668.68;744.00;1156.33;0.00;160.00;1059.33;439.34;480.00;320.00;337.00;224.66
1772831044.6454165;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1136.99;677.33;517.33;0.00;160.00;442.36;466.33;1417.69;1673.02;2086.67;1184.67;912.33;386.33;2668.68;744.00;1156.33;0.00;160.00;1059.33;439.34;480.00;320.00;337.00;224.66
1772831044.688087;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1136.99;677.33;517.33;80.00;240.00;474.69;498.66;1482.36;1737.69;2246.67;1344.67;1072.33;386.33;2893.35;744.00;1156.33;150.00;320.00;1059.33;551.67;480.00;320.00;657.00;384.66
1772831044.6898468;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1136.99;677.33;517.33;80.00;240.00;474.69;498.66;1482.36;1737.69;2246.67;1344.67;1072.33;386.33;2893.35;744.00;1156.33;150.00;320.00;1059.33;551.67;480.00;320.00;657.00;384.66
1772831044.7305465;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1136.99;677.33;517.33;160.00;320.00;507.02;530.99;1547.03;1962.36;2246.67;1344.67;1072.33;386.33;3118.02;894.00;1156.33;300.00;320.00;1059.33;664.00;480.00;320.00;657.00;384.66
1772831044.7323837;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;1164.00;0.00;0.00;1136.99;677.33;517.33;160.00;320.00;507.02;530.99;1547.03;1962.36;2246.67;1344.67;1072.33;386.33;3118.02;894.00;1156.33;300.00;320.00;1059.33;664.00;480.00;320.00;657.00;384.66
1772831067.536791;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;97.00;582.00;0.00;582.00;0.00;0.00;1056.99;97.00;228.00;0.00;0.00;0.00;112.32;1080.69;1688.35;1622.00;1040.00;992.33;236.33;0.00;631.67;1006.33;0.00;95.34;327.00;664.00;0.00;160.00;432.33;384.66
1772831067.5385356;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;97.00;582.00;0.00;582.00;0.00;0.00;1056.99;97.00;228.00;0.00;0.00;0.00;112.32;1080.69;1688.35;1622.00;1040.00;992.33;236.33;0.00;631.67;1006.33;0.00;95.34;327.00;664.00;0.00;160.00;432.33;384.66
1772831067.5830567;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;1056.99;209.33;468.00;80.00;80.00;80.00;192.32;1080.69;1688.35;1622.00;1040.00;992.33;236.33;0.00;631.67;1156.33;160.00;95.34;439.33;664.00;384.67;160.00;432.33;384.66
1772831067.5847785;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;1056.99;209.33;468.00;80.00;80.00;80.00;192.32;1080.69;1688.35;1622.00;1040.00;992.33;236.33;0.00;631.67;1156.33;160.00;95.34;439.33;664.00;384.67;160.00;432.33;384.66
1772831067.6289299;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;1136.99;449.33;788.00;80.00;80.00;80.00;192.32;1080.69;1688.35;1702.00;1120.00;1072.33;236.33;150.00;631.67;1156.33;480.00;95.34;589.33;664.00;721.67;160.00;432.33;384.66
1772831067.6305995;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;1136.99;449.33;788.00;80.00;80.00;80.00;192.32;1080.69;1688.35;1702.00;1120.00;1072.33;236.33;150.00;631.67;1156.33;480.00;95.34;589.33;664.00;721.67;160.00;432.33;384.66
1772831067.6739736;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;1136.99;449.33;885.00;224.67;320.00;160.00;192.32;1080.69;1688.35;1702.00;1120.00;1072.33;386.33;150.00;631.67;1156.33;592.33;480.01;589.33;814.00;721.67;160.00;432.33;384.66
1772831067.6757784;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;1136.99;449.33;885.00;224.67;320.00;160.00;192.32;1080.69;1688.35;1702.00;1120.00;1072.33;386.33;150.00;631.67;1156.33;592.33;480.01;589.33;814.00;721.67;160.00;432.33;384.66
1772831067.8544202;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;582.00;0.00;0.00;1281.66;594.00;997.33;224.67;320.00;160.00;192.32;1080.69;1688.35;1942.00;1360.00;1217.00;386.33;450.00;631.67;1156.33;704.66;480.01;589.33;814.00;721.67;160.00;657.00;384.66
1772831067.8563235;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;485.00;582.00;0.00;582.00;0.00;0.00;1281.66;594.00;997.33;224.67;320.00;160.00;192.32;1080.69;1688.35;1942.00;1360.00;1217.00;386.33;450.00;631.67;1156.33;704.66;480.01;589.33;814.00;721.67;160.00;657.00;384.66
1772831067.902731;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;1346.33;658.67;1029.66;257.00;352.33;240.00;272.32;1160.69;1688.35;2102.00;1424.67;1281.67;386.33;600.00;781.67;1156.33;704.66;480.01;589.33;926.33;721.67;384.67;657.00;384.66
1772831067.9052107;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;1346.33;658.67;1029.66;257.00;352.33;240.00;272.32;1160.69;1688.35;2102.00;1424.67;1281.67;386.33;600.00;781.67;1156.33;704.66;480.01;589.33;926.33;721.67;384.67;657.00;384.66
1772831085.570556;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;32.33;303.00;673.99;32.33;64.67;0.00;0.00;711.35;1208.35;1062.00;384.67;449.34;386.33;310.00;631.67;1156.33;704.66;480.01;439.33;1076.33;721.67;384.67;544.67;112.33
1772831085.5724368;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;32.33;303.00;673.99;32.33;64.67;0.00;0.00;711.35;1208.35;1062.00;384.67;449.34;386.33;310.00;631.67;1156.33;704.66;480.01;439.33;1076.33;721.67;384.67;544.67;112.33
1772831085.614836;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;224.66;335.33;706.32;64.66;129.34;160.00;160.00;871.35;1208.35;1142.00;464.67;529.34;386.33;460.00;781.67;1156.33;704.66;480.01;439.33;1076.33;721.67;384.67;544.67;224.66
1772831085.6166794;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;224.66;335.33;706.32;64.66;129.34;160.00;160.00;871.35;1208.35;1142.00;464.67;529.34;386.33;460.00;781.67;1156.33;704.66;480.01;439.33;1076.33;721.67;384.67;544.67;224.66
1772831085.6594782;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;224.66;335.33;706.32;64.66;226.34;257.00;257.00;1016.02;1448.35;1142.00;464.67;529.34;386.33;760.00;781.67;1156.33;704.66;480.01;439.33;1076.33;721.67;384.67;544.67;224.66
1772831085.6613607;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;224.66;335.33;706.32;64.66;226.34;257.00;257.00;1016.02;1448.35;1142.00;464.67;529.34;386.33;760.00;781.67;1156.33;704.66;480.01;439.33;1076.33;721.67;384.67;544.67;224.66
1772831085.7041411;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;224.66;335.33;706.32;64.66;483.34;401.67;401.67;1160.69;1593.02;1142.00;464.67;529.34;386.33;1060.00;781.67;1156.33;704.66;480.01;439.33;1076.33;721.67;384.67;544.67;224.66
1772831085.7058926;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;224.66;335.33;706.32;64.66;483.34;401.67;401.67;1160.69;1593.02;1142.00;464.67;529.34;386.33;1060.00;781.67;1156.33;704.66;480.01;439.33;1076.33;721.67;384.67;544.67;224.66
1772831085.7485654;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;256.99;367.66;738.65;96.99;548.01;466.34;466.34;1225.36;1657.69;1222.00;544.67;561.67;386.33;1360.00;781.67;1156.33;704.66;480.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831085.7503276;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;256.99;367.66;738.65;96.99;548.01;466.34;466.34;1225.36;1657.69;1222.00;544.67;561.67;386.33;1360.00;781.67;1156.33;704.66;480.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831085.7933526;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;256.99;367.66;738.65;96.99;645.01;563.34;563.34;1322.36;1802.36;1222.00;544.67;561.67;386.33;1660.00;894.00;1156.33;704.66;480.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831085.7951546;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;256.99;367.66;738.65;96.99;645.01;563.34;563.34;1322.36;1802.36;1222.00;544.67;561.67;386.33;1660.00;894.00;1156.33;704.66;480.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831100.607559;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;97.00;256.99;367.66;738.65;96.99;645.01;563.34;0.00;823.69;1237.36;737.00;641.67;561.67;0.00;1922.33;150.00;0.00;704.66;480.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831100.6093624;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;97.00;256.99;367.66;738.65;96.99;645.01;563.34;0.00;823.69;1237.36;737.00;641.67;561.67;0.00;1922.33;150.00;0.00;704.66;480.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831100.6520445;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;194.00;256.99;367.66;738.65;96.99;645.01;563.34;0.00;823.69;1334.36;834.00;738.67;561.67;0.00;1922.33;450.00;0.00;704.66;480.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831100.6529472;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;194.00;256.99;367.66;738.65;96.99;645.01;563.34;0.00;823.69;1334.36;834.00;738.67;561.67;0.00;1922.33;450.00;0.00;704.66;480.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831100.6792347;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;291.00;256.99;367.66;738.65;96.99;645.01;563.34;80.00;1063.69;1431.36;931.00;835.67;561.67;150.00;1922.33;450.00;150.00;704.66;480.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831100.6800992;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;291.00;256.99;367.66;738.65;96.99;645.01;563.34;80.00;1063.69;1431.36;931.00;835.67;561.67;150.00;1922.33;450.00;150.00;704.66;480.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831100.7062778;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;388.00;256.99;367.66;738.65;176.99;725.01;643.34;160.00;1208.36;1528.36;1028.00;932.67;561.67;150.00;1922.33;450.00;300.00;854.66;480.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831100.7072332;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;388.00;256.99;367.66;738.65;176.99;725.01;643.34;160.00;1208.36;1528.36;1028.00;932.67;561.67;150.00;1922.33;450.00;300.00;854.66;480.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831100.8029337;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;485.00;256.99;367.66;738.65;176.99;805.01;723.34;240.00;1353.03;1625.36;1125.00;1029.67;561.67;150.00;1922.33;450.00;450.00;854.66;630.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831100.80394;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;485.00;256.99;367.66;738.65;176.99;805.01;723.34;240.00;1353.03;1625.36;1125.00;1029.67;561.67;150.00;1922.33;450.00;450.00;854.66;630.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831100.8305812;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;289.32;447.66;818.65;256.99;805.01;723.34;240.00;1417.70;1690.03;1189.67;1094.34;594.00;150.00;1922.33;450.00;600.00;854.66;780.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831100.8315237;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;289.32;447.66;818.65;256.99;805.01;723.34;240.00;1417.70;1690.03;1189.67;1094.34;594.00;150.00;1922.33;450.00;600.00;854.66;780.01;439.33;1076.33;721.67;384.67;657.00;224.66
1772831126.6510932;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;289.32;447.66;818.65;256.99;805.01;302.99;240.00;1514.70;1690.03;1189.67;1094.34;594.00;300.00;1922.33;450.00;600.00;854.66;780.01;439.33;0.00;721.67;384.67;657.00;224.66
1772831126.6529143;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;0.00;582.00;289.32;447.66;818.65;256.99;805.01;302.99;240.00;1514.70;1690.03;1189.67;1094.34;594.00;300.00;1922.33;450.00;600.00;854.66;780.01;439.33;0.00;721.67;384.67;657.00;224.66
