timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828937.4765372;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;970.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;829.33;731.65;1171.65;97.67;1560.00;0.00;0.00;4774.67;340.00;1540.00;354.00;354.00;0.00;1350.00;3395.33;3430.00;1090.00;527.67;1529.34;0.00;760.00;900.00;480.00;460.00
1772828937.5354779;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;861.66;796.32;1331.65;247.67;1560.00;0.00;0.00;4774.67;340.00;1770.00;386.33;386.33;0.00;1510.00;3395.33;3430.00;1090.00;677.67;1529.34;0.00;984.67;1050.00;480.00;460.00
1772828937.5374403;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1067.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;861.66;796.32;1331.65;247.67;1560.00;0.00;0.00;4774.67;340.00;1770.00;386.33;386.33;0.00;1510.00;3395.33;3430.00;1090.00;677.67;1529.34;0.00;984.67;1050.00;480.00;460.00
1772828937.595055;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;958.66;796.32;1331.65;247.67;1560.00;0.00;0.00;4774.67;340.00;2470.00;483.33;483.33;0.00;1820.00;3395.33;3430.00;1090.00;677.67;1529.34;0.00;984.67;1510.00;480.00;460.00
1772828937.5970962;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;958.66;796.32;1331.65;247.67;1560.00;0.00;0.00;4774.67;340.00;2470.00;483.33;483.33;0.00;1820.00;3395.33;3430.00;1090.00;677.67;1529.34;0.00;984.67;1510.00;480.00;460.00
1772828953.3845725;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;728.66;796.32;1331.65;247.67;1560.00;310.00;32.33;4807.00;420.00;2475.33;243.33;243.33;150.00;1980.00;3395.33;3430.00;1090.00;677.67;1529.34;310.00;984.67;1435.33;0.00;0.00
1772828953.3858132;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;728.66;796.32;1331.65;247.67;1560.00;310.00;32.33;4807.00;420.00;2475.33;243.33;243.33;150.00;1980.00;3395.33;3430.00;1090.00;677.67;1529.34;310.00;984.67;1435.33;0.00;0.00
1772828953.4248843;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;728.66;796.32;1331.65;247.67;1560.00;310.00;32.33;4807.00;420.00;2475.33;243.33;243.33;150.00;1980.00;3395.33;3430.00;1090.00;677.67;1529.34;310.00;984.67;1435.33;0.00;0.00
1772828953.4260652;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;728.66;796.32;1331.65;247.67;1560.00;310.00;32.33;4807.00;420.00;2475.33;243.33;243.33;150.00;1980.00;3395.33;3430.00;1090.00;677.67;1529.34;310.00;984.67;1435.33;0.00;0.00
1772828953.4624379;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;728.66;796.32;1331.65;247.67;1560.00;310.00;32.33;4807.00;420.00;2475.33;243.33;243.33;150.00;1980.00;3395.33;3430.00;1090.00;677.67;1529.34;310.00;984.67;1435.33;0.00;0.00
1772828953.4636848;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;728.66;796.32;1331.65;247.67;1560.00;310.00;32.33;4807.00;420.00;2475.33;243.33;243.33;150.00;1980.00;3395.33;3430.00;1090.00;677.67;1529.34;310.00;984.67;1435.33;0.00;0.00
1772828953.500783;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;728.66;796.32;1331.65;247.67;1560.00;310.00;32.33;4807.00;420.00;2475.33;243.33;243.33;150.00;1980.00;3395.33;3430.00;1090.00;677.67;1529.34;310.00;984.67;1435.33;0.00;0.00
1772828953.501959;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;728.66;796.32;1331.65;247.67;1560.00;310.00;32.33;4807.00;420.00;2475.33;243.33;243.33;150.00;1980.00;3395.33;3430.00;1090.00;677.67;1529.34;310.00;984.67;1435.33;0.00;0.00
1772828953.5434225;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;728.66;796.32;1331.65;247.67;1560.00;310.00;32.33;4807.00;420.00;2475.33;243.33;243.33;150.00;1980.00;3395.33;3430.00;1090.00;677.67;1529.34;310.00;984.67;1435.33;0.00;0.00
1772828953.5455682;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;728.66;796.32;1331.65;247.67;1560.00;310.00;32.33;4807.00;420.00;2475.33;243.33;243.33;150.00;1980.00;3395.33;3430.00;1090.00;677.67;1529.34;310.00;984.67;1435.33;0.00;0.00
1772828953.5996363;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;728.66;796.32;1331.65;247.67;1560.00;310.00;32.33;4807.00;420.00;2475.33;243.33;243.33;150.00;1980.00;3395.33;3430.00;1090.00;677.67;1529.34;310.00;984.67;1435.33;0.00;0.00
1772828953.6008806;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1164.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;728.66;796.32;1331.65;247.67;1560.00;310.00;32.33;4807.00;420.00;2475.33;243.33;243.33;150.00;1980.00;3395.33;3430.00;1090.00;677.67;1529.34;310.00;984.67;1435.33;0.00;0.00
1772828960.4293537;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;97.00;380.00;234.67;0.00;0.00;0.00;80.00;32.33;4807.00;420.00;2475.33;243.33;240.00;150.00;1980.00;3395.33;3430.00;0.00;0.00;150.00;0.00;0.00;1435.33;160.00;460.00
1772828960.4313204;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;97.00;380.00;234.67;0.00;0.00;0.00;80.00;32.33;4807.00;420.00;2475.33;243.33;240.00;150.00;1980.00;3395.33;3430.00;0.00;0.00;150.00;0.00;0.00;1435.33;160.00;460.00
1772828960.4962585;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;194.00;690.00;234.67;0.00;0.00;0.00;80.00;32.33;4957.00;500.00;2555.33;323.33;400.00;150.00;1980.00;3395.33;3580.00;0.00;0.00;470.00;0.00;0.00;1595.33;160.00;610.00
1772828960.4981918;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;194.00;690.00;234.67;0.00;0.00;0.00;80.00;32.33;4957.00;500.00;2555.33;323.33;400.00;150.00;1980.00;3395.33;3580.00;0.00;0.00;470.00;0.00;0.00;1595.33;160.00;610.00
1772828960.558898;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;291.00;1032.33;314.67;80.00;150.00;0.00;80.00;32.33;4957.00;500.00;2555.33;323.33;592.33;150.00;1980.00;3395.33;3580.00;0.00;150.00;950.00;0.00;0.00;1595.33;160.00;760.00
1772828960.5609295;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;291.00;1032.33;314.67;80.00;150.00;0.00;80.00;32.33;4957.00;500.00;2555.33;323.33;592.33;150.00;1980.00;3395.33;3580.00;0.00;150.00;950.00;0.00;0.00;1595.33;160.00;760.00
1772828960.6211817;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;388.00;1064.66;394.67;160.00;300.00;0.00;80.00;32.33;4957.00;500.00;2555.33;323.33;1094.66;150.00;1980.00;3395.33;3580.00;0.00;300.00;1110.00;0.00;0.00;1595.33;470.00;910.00
1772828960.6231842;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;388.00;1064.66;394.67;160.00;300.00;0.00;80.00;32.33;4957.00;500.00;2555.33;323.33;1094.66;150.00;1980.00;3395.33;3580.00;0.00;300.00;1110.00;0.00;0.00;1595.33;470.00;910.00
1772828960.6804671;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;485.00;1096.99;474.67;240.00;450.00;0.00;80.00;32.33;4957.00;500.00;2875.33;548.00;1276.99;150.00;1980.00;3395.33;3580.00;0.00;450.00;1270.00;0.00;0.00;1595.33;470.00;1060.00
1772828960.6825733;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;485.00;1096.99;474.67;240.00;450.00;0.00;80.00;32.33;4957.00;500.00;2875.33;548.00;1276.99;150.00;1980.00;3395.33;3580.00;0.00;450.00;1270.00;0.00;0.00;1595.33;470.00;1060.00
1772828960.8064713;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;582.00;1193.99;714.67;480.00;750.00;0.00;80.00;32.33;4957.00;500.00;2875.33;548.00;1373.99;150.00;1980.00;3395.33;3580.00;320.00;750.00;1430.00;0.00;0.00;1595.33;470.00;1060.00
1772828960.8076086;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;582.00;1193.99;714.67;480.00;750.00;0.00;80.00;32.33;4957.00;500.00;2875.33;548.00;1373.99;150.00;1980.00;3395.33;3580.00;320.00;750.00;1430.00;0.00;0.00;1595.33;470.00;1060.00
1772828977.46104;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;1193.99;714.67;480.00;750.00;0.00;652.33;32.33;4957.00;500.00;2875.33;548.00;1373.99;460.00;1980.00;3395.33;3580.00;320.00;750.00;1430.00;460.00;0.00;1595.33;470.00;1060.00
1772828977.4631846;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;582.00;1193.99;714.67;480.00;750.00;0.00;652.33;32.33;4957.00;500.00;2875.33;548.00;1373.99;460.00;1980.00;3395.33;3580.00;320.00;750.00;1430.00;460.00;0.00;1595.33;470.00;1060.00
1772828977.5196874;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;582.00;1193.99;714.67;480.00;750.00;0.00;1224.66;32.33;4957.00;500.00;2875.33;548.00;1373.99;770.00;1980.00;3395.33;3580.00;320.00;750.00;1430.00;920.00;0.00;1595.33;470.00;1060.00
1772828977.5218256;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;582.00;1193.99;714.67;480.00;750.00;0.00;1224.66;32.33;4957.00;500.00;2875.33;548.00;1373.99;770.00;1980.00;3395.33;3580.00;320.00;750.00;1430.00;920.00;0.00;1595.33;470.00;1060.00
1772828977.5774617;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;582.00;1193.99;714.67;480.00;900.00;160.00;1551.66;32.33;4957.00;500.00;2875.33;548.00;1373.99;930.00;1980.00;3395.33;3580.00;470.00;1060.00;1430.00;1070.00;0.00;1595.33;470.00;1060.00
1772828977.579661;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;582.00;1193.99;714.67;480.00;900.00;160.00;1551.66;32.33;4957.00;500.00;2875.33;548.00;1373.99;930.00;1980.00;3395.33;3580.00;470.00;1060.00;1430.00;1070.00;0.00;1595.33;470.00;1060.00
1772828977.634239;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;582.00;1193.99;714.67;480.00;900.00;160.00;2188.66;32.33;4957.00;500.00;2875.33;548.00;1373.99;1410.00;1980.00;3395.33;3580.00;470.00;1060.00;1430.00;1370.00;0.00;1595.33;470.00;1060.00
1772828977.6364152;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;582.00;1193.99;714.67;480.00;900.00;160.00;2188.66;32.33;4957.00;500.00;2875.33;548.00;1373.99;1410.00;1980.00;3395.33;3580.00;470.00;1060.00;1430.00;1370.00;0.00;1595.33;470.00;1060.00
1772828977.6910079;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;1193.99;714.67;480.00;900.00;160.00;2825.66;32.33;4957.00;500.00;2875.33;548.00;1373.99;1890.00;1980.00;3395.33;3580.00;470.00;1060.00;1430.00;1670.00;0.00;1595.33;470.00;1060.00
1772828977.6933415;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;582.00;1193.99;714.67;480.00;900.00;160.00;2825.66;32.33;4957.00;500.00;2875.33;548.00;1373.99;1890.00;1980.00;3395.33;3580.00;470.00;1060.00;1430.00;1670.00;0.00;1595.33;470.00;1060.00
1772828977.7479353;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;1193.99;714.67;480.00;900.00;160.00;3462.66;32.33;4957.00;500.00;2875.33;548.00;1373.99;2370.00;1980.00;3395.33;3580.00;470.00;1060.00;1430.00;1970.00;0.00;1595.33;470.00;1060.00
1772828977.7503154;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;1193.99;714.67;480.00;900.00;160.00;3462.66;32.33;4957.00;500.00;2875.33;548.00;1373.99;2370.00;1980.00;3395.33;3580.00;470.00;1060.00;1430.00;1970.00;0.00;1595.33;470.00;1060.00
1772829000.496592;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;593.99;394.67;160.00;0.00;0.00;841.65;80.00;4989.33;660.00;3025.33;548.00;1373.99;2215.34;1980.00;3620.00;3500.00;0.00;140.00;1430.00;150.00;0.00;1745.33;470.00;460.00
1772829000.4989667;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;593.99;394.67;160.00;0.00;0.00;841.65;80.00;4989.33;660.00;3025.33;548.00;1373.99;2215.34;1980.00;3620.00;3500.00;0.00;140.00;1430.00;150.00;0.00;1745.33;470.00;460.00
1772829000.542979;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;983.99;474.67;240.00;150.00;0.00;841.65;80.00;4989.33;852.33;3217.66;788.00;1613.99;2215.34;1980.00;3620.00;3500.00;0.00;290.00;1590.00;150.00;0.00;1745.33;470.00;610.00
1772829000.5442996;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;983.99;474.67;240.00;150.00;0.00;841.65;80.00;4989.33;852.33;3217.66;788.00;1613.99;2215.34;1980.00;3620.00;3500.00;0.00;290.00;1590.00;150.00;0.00;1745.33;470.00;610.00
1772829000.5845418;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;1373.99;554.67;320.00;230.00;150.00;841.65;80.00;4989.33;1044.66;3457.66;1028.00;1853.99;2215.34;1980.00;3620.00;3500.00;0.00;290.00;1590.00;300.00;0.00;1745.33;470.00;760.00
1772829000.586477;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;1373.99;554.67;320.00;230.00;150.00;841.65;80.00;4989.33;1044.66;3457.66;1028.00;1853.99;2215.34;1980.00;3620.00;3500.00;0.00;290.00;1590.00;300.00;0.00;1745.33;470.00;760.00
1772829000.7221713;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;1453.99;634.67;400.00;310.00;300.00;841.65;80.00;4989.33;1461.66;3687.66;1108.00;1933.99;2215.34;2204.67;3620.00;3500.00;0.00;290.00;1590.00;450.00;0.00;1895.33;470.00;760.00
1772829000.7236712;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;1453.99;634.67;400.00;310.00;300.00;841.65;80.00;4989.33;1461.66;3687.66;1108.00;1933.99;2215.34;2204.67;3620.00;3500.00;0.00;290.00;1590.00;450.00;0.00;1895.33;470.00;760.00
1772829000.7612536;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;1693.99;874.67;640.00;540.00;450.00;841.65;80.00;4989.33;1558.66;3927.66;1348.00;2173.99;2215.34;2204.67;3620.00;3500.00;310.00;440.00;1590.00;600.00;0.00;1895.33;470.00;760.00
1772829000.7627208;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;1693.99;874.67;640.00;540.00;450.00;841.65;80.00;4989.33;1558.66;3927.66;1348.00;2173.99;2215.34;2204.67;3620.00;3500.00;310.00;440.00;1590.00;600.00;0.00;1895.33;470.00;760.00
1772829000.7961218;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;1886.32;1067.00;880.00;770.00;600.00;841.65;80.00;4989.33;1655.66;4119.99;1540.33;2366.32;2215.34;2204.67;3620.00;3500.00;630.00;750.00;1590.00;750.00;0.00;1895.33;470.00;760.00
1772829000.797588;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;1886.32;1067.00;880.00;770.00;600.00;841.65;80.00;4989.33;1655.66;4119.99;1540.33;2366.32;2215.34;2204.67;3620.00;3500.00;630.00;750.00;1590.00;750.00;0.00;1895.33;470.00;760.00
1772829014.535535;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;1983.32;1164.00;977.00;1160.00;750.00;841.65;80.00;4989.33;1655.66;4216.99;1637.33;2463.32;2215.34;2204.67;3620.00;3500.00;780.00;1220.00;1590.00;900.00;0.00;1895.33;470.00;760.00
1772829014.5381875;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;1983.32;1164.00;977.00;1160.00;750.00;841.65;80.00;4989.33;1655.66;4216.99;1637.33;2463.32;2215.34;2204.67;3620.00;3500.00;780.00;1220.00;1590.00;900.00;0.00;1895.33;470.00;760.00
1772829014.591479;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;2080.32;1261.00;1074.00;1710.00;830.00;1071.65;80.00;4989.33;1655.66;4313.99;1734.33;2560.32;2375.34;2204.67;3620.00;3500.00;1004.67;1370.00;1590.00;1050.00;0.00;1895.33;470.00;760.00
1772829014.5940511;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;2080.32;1261.00;1074.00;1710.00;830.00;1071.65;80.00;4989.33;1655.66;4313.99;1734.33;2560.32;2375.34;2204.67;3620.00;3500.00;1004.67;1370.00;1590.00;1050.00;0.00;1895.33;470.00;760.00
1772829014.6476562;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;2177.32;1358.00;1171.00;2174.67;1060.00;1301.65;80.00;4989.33;1655.66;4410.99;1831.33;2657.32;2535.34;2204.67;3620.00;3500.00;1004.67;1594.67;1590.00;1350.00;0.00;1895.33;470.00;760.00
1772829014.6503441;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;2177.32;1358.00;1171.00;2174.67;1060.00;1301.65;80.00;4989.33;1655.66;4410.99;1831.33;2657.32;2535.34;2204.67;3620.00;3500.00;1004.67;1594.67;1590.00;1350.00;0.00;1895.33;470.00;760.00
1772829014.7029128;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;2274.32;1455.00;1268.00;2319.34;1300.00;1841.65;80.00;4989.33;1655.66;4507.99;1928.33;2754.32;3015.34;2204.67;3620.00;3500.00;1004.67;1594.67;1590.00;1650.00;0.00;1895.33;470.00;760.00
1772829014.7056632;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;2274.32;1455.00;1268.00;2319.34;1300.00;1841.65;80.00;4989.33;1655.66;4507.99;1928.33;2754.32;3015.34;2204.67;3620.00;3500.00;1004.67;1594.67;1590.00;1650.00;0.00;1895.33;470.00;760.00
1772829014.757855;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;2371.32;1552.00;1365.00;2559.34;1540.00;2381.65;80.00;4989.33;1655.66;4604.99;2025.33;2851.32;3175.34;2204.67;3620.00;3500.00;1004.67;1594.67;1590.00;1950.00;0.00;1895.33;470.00;760.00
1772829014.760683;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;2371.32;1552.00;1365.00;2559.34;1540.00;2381.65;80.00;4989.33;1655.66;4604.99;2025.33;2851.32;3175.34;2204.67;3620.00;3500.00;1004.67;1594.67;1590.00;1950.00;0.00;1895.33;470.00;760.00
1772829014.812583;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;2468.32;1649.00;1462.00;2704.01;1780.00;2921.65;80.00;4989.33;1655.66;4701.99;2122.33;2948.32;3335.34;2204.67;3620.00;3500.00;1004.67;1594.67;1590.00;2250.00;0.00;1895.33;470.00;760.00
1772829014.8154857;0.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;679.00;0.00;582.00;2468.32;1649.00;1462.00;2704.01;1780.00;2921.65;80.00;4989.33;1655.66;4701.99;2122.33;2948.32;3335.34;2204.67;3620.00;3500.00;1004.67;1594.67;1590.00;2250.00;0.00;1895.33;470.00;760.00
