timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828957.944097;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;194.00;0.00;1164.00;582.00;0.00;845.33;0.00;150.00;160.00;2320.00;2018.66;4968.01;4486.99;1130.00;480.00;563.35;240.00;1970.00;1480.00;1290.00;5240.00;320.00;1280.00;800.00;1200.00;150.00;480.00;480.00;525.33
1772828958.0044444;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;1164.00;582.00;0.00;845.33;0.00;150.00;160.00;2320.00;2018.66;4968.01;4486.99;1510.00;870.00;563.35;240.00;1970.00;1960.00;1440.00;5240.00;320.00;1280.00;800.00;1200.00;150.00;630.00;480.00;525.33
1772828958.0066328;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;1164.00;582.00;0.00;845.33;0.00;150.00;160.00;2320.00;2018.66;4968.01;4486.99;1510.00;870.00;563.35;240.00;1970.00;1960.00;1440.00;5240.00;320.00;1280.00;800.00;1200.00;150.00;630.00;480.00;525.33
1772828958.0664165;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;2018.66;4968.01;4486.99;1660.00;1030.00;643.35;320.00;1970.00;2280.00;1590.00;5240.00;320.00;1280.00;960.00;1200.00;150.00;630.00;480.00;675.33
1772828958.0686817;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;388.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;2018.66;4968.01;4486.99;1660.00;1030.00;643.35;320.00;1970.00;2280.00;1590.00;5240.00;320.00;1280.00;960.00;1200.00;150.00;630.00;480.00;675.33
1772828958.1280253;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;2018.66;4968.01;4716.99;2360.00;1324.67;643.35;320.00;1970.00;2504.67;1900.00;5240.00;320.00;1280.00;960.00;1200.00;150.00;780.00;480.00;675.33
1772828958.130274;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;485.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;2018.66;4968.01;4716.99;2360.00;1324.67;643.35;320.00;1970.00;2504.67;1900.00;5240.00;320.00;1280.00;960.00;1200.00;150.00;780.00;480.00;675.33
1772828958.1864011;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;2018.66;4968.01;4946.99;2740.00;1714.67;963.35;320.00;1970.00;2504.67;2050.00;5240.00;320.00;1280.00;960.00;1200.00;150.00;930.00;480.00;675.33
1772828958.188794;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;2018.66;4968.01;4946.99;2740.00;1714.67;963.35;320.00;1970.00;2504.67;2050.00;5240.00;320.00;1280.00;960.00;1200.00;150.00;930.00;480.00;675.33
1772828978.9636497;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;240.00;300.00;4946.99;2740.00;1714.67;963.35;320.00;540.00;2504.67;2050.00;300.00;320.00;1280.00;960.00;480.00;150.00;930.00;480.00;675.33
1772828978.9658155;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;240.00;300.00;4946.99;2740.00;1714.67;963.35;320.00;540.00;2504.67;2050.00;300.00;320.00;1280.00;960.00;480.00;150.00;930.00;480.00;675.33
1772828979.1341722;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;480.00;600.00;4946.99;2740.00;1714.67;963.35;320.00;850.00;2504.67;2050.00;600.00;320.00;1280.00;960.00;960.00;150.00;930.00;480.00;675.33
1772828979.1362903;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;480.00;600.00;4946.99;2740.00;1714.67;963.35;320.00;850.00;2504.67;2050.00;600.00;320.00;1280.00;960.00;960.00;150.00;930.00;480.00;675.33
1772828979.1940482;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;720.00;900.00;4946.99;2740.00;1714.67;963.35;320.00;1170.00;2504.67;2050.00;900.00;320.00;1280.00;960.00;1120.00;150.00;930.00;480.00;675.33
1772828979.1961987;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;720.00;900.00;4946.99;2740.00;1714.67;963.35;320.00;1170.00;2504.67;2050.00;900.00;320.00;1280.00;960.00;1120.00;150.00;930.00;480.00;675.33
1772828979.2547472;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;960.00;1200.00;4946.99;2740.00;1714.67;963.35;320.00;1490.00;2504.67;2050.00;1200.00;320.00;1280.00;960.00;1280.00;150.00;930.00;480.00;675.33
1772828979.2569532;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;960.00;1200.00;4946.99;2740.00;1714.67;963.35;320.00;1490.00;2504.67;2050.00;1200.00;320.00;1280.00;960.00;1280.00;150.00;930.00;480.00;675.33
1772828979.315592;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;1200.00;1500.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1500.00;320.00;1280.00;960.00;1440.00;150.00;930.00;480.00;675.33
1772828979.3179026;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;1200.00;1500.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1500.00;320.00;1280.00;960.00;1440.00;150.00;930.00;480.00;675.33
1772828979.3758175;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;1440.00;1800.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1800.00;320.00;1280.00;960.00;1824.67;150.00;930.00;480.00;675.33
1772828979.3781073;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;150.00;160.00;2320.00;1440.00;1800.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1800.00;320.00;1280.00;960.00;1824.67;150.00;930.00;480.00;675.33
1772829000.0105643;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;300.00;320.00;2384.67;1520.00;1950.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1950.00;640.00;1280.00;960.00;1984.67;300.00;930.00;480.00;675.33
1772829000.0132298;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;300.00;320.00;2384.67;1520.00;1950.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1950.00;640.00;1280.00;960.00;1984.67;300.00;930.00;480.00;675.33
1772829000.0722287;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;450.00;480.00;2679.34;1520.00;1950.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1950.00;960.00;1440.00;960.00;2134.67;450.00;930.00;480.00;675.33
1772829000.0748913;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;450.00;480.00;2679.34;1520.00;1950.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1950.00;960.00;1440.00;960.00;2134.67;450.00;930.00;480.00;675.33
1772829000.1311016;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;910.00;720.00;2776.34;1520.00;1950.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1950.00;1110.00;1552.33;960.00;2134.67;910.00;930.00;480.00;675.33
1772829000.13362;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;910.00;720.00;2776.34;1520.00;1950.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1950.00;1110.00;1552.33;960.00;2134.67;910.00;930.00;480.00;675.33
1772829000.189857;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;1530.00;960.00;2873.34;1520.00;1950.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1950.00;1110.00;1664.66;960.00;2134.67;1210.00;930.00;480.00;675.33
1772829000.1924782;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;1530.00;960.00;2873.34;1520.00;1950.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1950.00;1110.00;1664.66;960.00;2134.67;1210.00;930.00;480.00;675.33
1772829000.2474918;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;2310.00;1200.00;2970.34;1520.00;1950.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1950.00;1110.00;1664.66;960.00;2134.67;1510.00;930.00;480.00;675.33
1772829000.2501202;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;2310.00;1200.00;2970.34;1520.00;1950.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1950.00;1110.00;1664.66;960.00;2134.67;1510.00;930.00;480.00;675.33
1772829000.3040938;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;1950.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1950.00;1334.67;1664.66;960.00;2134.67;1810.00;930.00;480.00;675.33
1772829000.3067927;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;1164.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;1950.00;4946.99;2740.00;1714.67;963.35;320.00;1810.00;2504.67;2050.00;1950.00;1334.67;1664.66;960.00;2134.67;1810.00;930.00;480.00;675.33
1772829019.1540616;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;0.00;240.00;3360.00;1864.67;963.35;320.00;1650.00;2504.67;150.00;320.00;1334.67;1664.66;960.00;2134.67;1810.00;1080.00;480.00;675.33
1772829019.15626;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;0.00;240.00;3360.00;1864.67;963.35;320.00;1650.00;2504.67;150.00;320.00;1334.67;1664.66;960.00;2134.67;1810.00;1080.00;480.00;675.33
1772829019.2130485;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;0.00;480.00;3980.00;2014.67;963.35;320.00;1650.00;2504.67;300.00;640.00;1334.67;1664.66;960.00;2134.67;1810.00;1230.00;480.00;675.33
1772829019.2152865;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;0.00;480.00;3980.00;2014.67;963.35;320.00;1650.00;2504.67;300.00;640.00;1334.67;1664.66;960.00;2134.67;1810.00;1230.00;480.00;675.33
1772829019.2721496;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;0.00;720.00;4600.00;2164.67;963.35;320.00;1650.00;2504.67;450.00;960.00;1334.67;1664.66;960.00;2134.67;1810.00;1380.00;480.00;675.33
1772829019.274437;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;0.00;720.00;4600.00;2164.67;963.35;320.00;1650.00;2504.67;450.00;960.00;1334.67;1664.66;960.00;2134.67;1810.00;1380.00;480.00;675.33
1772829019.3296075;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;0.00;1174.67;4910.00;2314.67;963.35;320.00;1650.00;2504.67;600.00;1270.00;1334.67;1664.66;960.00;2134.67;1810.00;1530.00;480.00;675.33
1772829019.3318825;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;0.00;1174.67;4910.00;2314.67;963.35;320.00;1650.00;2504.67;600.00;1270.00;1334.67;1664.66;960.00;2134.67;1810.00;1530.00;480.00;675.33
1772829019.3864548;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;0.00;1501.67;4974.67;2689.34;1283.35;320.00;1650.00;2504.67;750.00;1500.00;1334.67;1664.66;960.00;2134.67;1810.00;1680.00;480.00;675.33
1772829019.3888047;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;0.00;1501.67;4974.67;2689.34;1283.35;320.00;1650.00;2504.67;750.00;1500.00;1334.67;1664.66;960.00;2134.67;1810.00;1680.00;480.00;675.33
1772829019.4383311;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;454.67;1811.67;4974.67;2689.34;1283.35;320.00;1810.00;2504.67;750.00;1800.00;1334.67;1664.66;960.00;2134.67;1810.00;1680.00;480.00;675.33
1772829019.4408162;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;454.67;1811.67;4974.67;2689.34;1283.35;320.00;1810.00;2504.67;750.00;1800.00;1334.67;1664.66;960.00;2134.67;1810.00;1680.00;480.00;675.33
1772829045.0803292;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;679.34;2464.00;4974.67;2689.34;1283.35;320.00;1810.00;2504.67;862.33;2100.00;1334.67;1664.66;960.00;2134.67;1810.00;1680.00;480.00;675.33
1772829045.0828207;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1520.00;679.34;2464.00;4974.67;2689.34;1283.35;320.00;1810.00;2504.67;862.33;2100.00;1334.67;1664.66;960.00;2134.67;1810.00;1680.00;480.00;675.33
1772829045.1317525;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1670.00;1054.01;2934.00;4974.67;2689.34;1283.35;320.00;1810.00;2504.67;862.33;2362.33;1334.67;1664.66;960.00;2284.67;1810.00;1680.00;480.00;675.33
1772829045.1342015;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1670.00;1054.01;2934.00;4974.67;2689.34;1283.35;320.00;1810.00;2504.67;862.33;2362.33;1334.67;1664.66;960.00;2284.67;1810.00;1680.00;480.00;675.33
1772829045.1836243;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1820.00;1428.68;3404.00;4974.67;2689.34;1283.35;320.00;1810.00;2504.67;862.33;2624.66;1334.67;1664.66;960.00;2434.67;1810.00;1680.00;480.00;675.33
1772829045.1860833;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1820.00;1428.68;3404.00;4974.67;2689.34;1283.35;320.00;1810.00;2504.67;862.33;2624.66;1334.67;1664.66;960.00;2434.67;1810.00;1680.00;480.00;675.33
1772829045.2351432;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1970.00;1915.68;3714.00;4974.67;2689.34;1283.35;320.00;1922.33;2504.67;862.33;2774.66;1334.67;1664.66;960.00;2584.67;1810.00;1680.00;480.00;675.33
1772829045.237674;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1970.00;1915.68;3714.00;4974.67;2689.34;1283.35;320.00;1922.33;2504.67;862.33;2774.66;1334.67;1664.66;960.00;2584.67;1810.00;1680.00;480.00;675.33
1772829045.2859352;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1970.00;1915.68;3714.00;4974.67;2689.34;1283.35;320.00;1922.33;2504.67;862.33;2774.66;1334.67;1664.66;960.00;2584.67;1810.00;1680.00;480.00;675.33
1772829045.2885098;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1970.00;1915.68;3714.00;4974.67;2689.34;1283.35;320.00;1922.33;2504.67;862.33;2774.66;1334.67;1664.66;960.00;2584.67;1810.00;1680.00;480.00;675.33
1772829045.3372517;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1970.00;1915.68;3714.00;4974.67;2689.34;1283.35;320.00;1922.33;2504.67;862.33;2774.66;1334.67;1664.66;960.00;2584.67;1810.00;1680.00;480.00;675.33
1772829045.339809;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;582.00;582.00;0.00;1075.33;0.00;3090.00;1344.67;3067.34;1970.00;1915.68;3714.00;4974.67;2689.34;1283.35;320.00;1922.33;2504.67;862.33;2774.66;1334.67;1664.66;960.00;2584.67;1810.00;1680.00;480.00;675.33
1772829061.2966695;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;2940.00;1184.67;0.00;1231.34;1258.68;3041.67;604.67;2125.99;720.00;0.00;1922.33;310.00;460.00;2214.66;1014.67;0.00;0.00;0.00;1660.00;1680.00;0.00;0.00
1772829061.2987764;0.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;2940.00;1184.67;0.00;1231.34;1258.68;3041.67;604.67;2125.99;720.00;0.00;1922.33;310.00;460.00;2214.66;1014.67;0.00;0.00;0.00;1660.00;1680.00;0.00;0.00
1772829061.3661664;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;2940.00;1184.67;0.00;1231.34;1258.68;3041.67;1209.34;2125.99;720.00;0.00;1922.33;620.00;920.00;2214.66;1014.67;0.00;0.00;0.00;1660.00;1680.00;0.00;0.00
1772829061.3685246;0.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;2940.00;1184.67;0.00;1231.34;1258.68;3041.67;1209.34;2125.99;720.00;0.00;1922.33;620.00;920.00;2214.66;1014.67;0.00;0.00;0.00;1660.00;1680.00;0.00;0.00
1772829061.4373157;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;2940.00;1184.67;0.00;1231.34;1258.68;3041.67;1814.01;2125.99;720.00;0.00;1922.33;930.00;1380.00;2214.66;1014.67;0.00;0.00;0.00;1660.00;1680.00;0.00;0.00
1772829061.4395673;0.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;2940.00;1184.67;0.00;1231.34;1258.68;3041.67;1814.01;2125.99;720.00;0.00;1922.33;930.00;1380.00;2214.66;1014.67;0.00;0.00;0.00;1660.00;1680.00;0.00;0.00
1772829061.509249;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;2940.00;1184.67;0.00;1231.34;1258.68;3041.67;2418.68;2125.99;720.00;0.00;1922.33;1240.00;1840.00;2214.66;1014.67;0.00;0.00;0.00;1660.00;1680.00;0.00;0.00
