timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772827965.2542021;0.00;0.00;0.00;582.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;1510.00;1460.00;1608.00;1550.00;690.00;1080.00;3590.99;2032.33;4621.68;1412.33;1140.00;2167.00;230.00;2154.00;1734.66;550.00;790.00;800.00;940.00;480.00;480.00;480.00;1220.00;1500.00
1772827965.2565484;0.00;0.00;0.00;582.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;1510.00;1460.00;1608.00;1550.00;690.00;1080.00;3590.99;2032.33;4621.68;1412.33;1140.00;2167.00;230.00;2154.00;1734.66;550.00;790.00;800.00;940.00;480.00;480.00;480.00;1220.00;1500.00
1772827965.2922635;0.00;0.00;0.00;582.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;1510.00;1460.00;1608.00;1550.00;690.00;1080.00;3590.99;2032.33;4621.68;1412.33;1140.00;2167.00;230.00;2154.00;1734.66;550.00;790.00;800.00;940.00;480.00;480.00;480.00;1220.00;1500.00
1772827965.2946405;0.00;0.00;0.00;582.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;1510.00;1460.00;1608.00;1550.00;690.00;1080.00;3590.99;2032.33;4621.68;1412.33;1140.00;2167.00;230.00;2154.00;1734.66;550.00;790.00;800.00;940.00;480.00;480.00;480.00;1220.00;1500.00
1772827985.1554701;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;97.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;1056.32;112.33;181.68;0.00;320.00;1297.00;0.00;2041.67;934.66;0.00;790.00;367.67;827.67;367.67;480.00;320.00;160.00;300.00
1772827985.1573102;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;97.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;1056.32;112.33;181.68;0.00;320.00;1297.00;0.00;2041.67;934.66;0.00;790.00;367.67;827.67;367.67;480.00;320.00;160.00;300.00
1772827985.195883;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;194.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;1056.32;112.33;181.68;230.00;870.00;1457.00;0.00;2041.67;934.66;0.00;790.00;367.67;827.67;367.67;480.00;480.00;310.00;450.00
1772827985.197667;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;194.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;1056.32;112.33;181.68;230.00;870.00;1457.00;0.00;2041.67;934.66;0.00;790.00;367.67;827.67;367.67;480.00;480.00;310.00;450.00
1772827985.2358954;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;291.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;1056.32;112.33;181.68;460.00;1410.00;1831.67;0.00;2201.67;934.66;0.00;790.00;367.67;827.67;367.67;480.00;480.00;460.00;600.00
1772827985.2377632;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;291.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;1056.32;112.33;181.68;460.00;1410.00;1831.67;0.00;2201.67;934.66;0.00;790.00;367.67;827.67;367.67;480.00;480.00;460.00;600.00
1772827985.275314;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;388.00;0.00;540.00;310.00;310.00;310.00;0.00;0.00;1056.32;112.33;181.68;690.00;1640.00;1991.67;0.00;2361.67;934.66;0.00;790.00;367.67;827.67;367.67;480.00;480.00;610.00;750.00
1772827985.2772427;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;388.00;0.00;540.00;310.00;310.00;310.00;0.00;0.00;1056.32;112.33;181.68;690.00;1640.00;1991.67;0.00;2361.67;934.66;0.00;790.00;367.67;827.67;367.67;480.00;480.00;610.00;750.00
1772827985.432352;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;485.00;0.00;754.67;620.00;620.00;620.00;0.00;0.00;1056.32;112.33;181.68;920.00;1870.00;2056.34;0.00;2521.67;934.66;0.00;790.00;367.67;1052.34;367.67;480.00;480.00;760.00;900.00
1772827985.4343274;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;485.00;0.00;754.67;620.00;620.00;620.00;0.00;0.00;1056.32;112.33;181.68;920.00;1870.00;2056.34;0.00;2521.67;934.66;0.00;790.00;367.67;1052.34;367.67;480.00;480.00;760.00;900.00
1772827985.4715235;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;582.00;0.00;1064.67;620.00;620.00;620.00;0.00;0.00;1056.32;112.33;181.68;1470.00;2277.00;2216.34;0.00;2681.67;934.66;0.00;790.00;367.67;1052.34;367.67;480.00;480.00;910.00;1050.00
1772827985.4734542;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;582.00;0.00;1064.67;620.00;620.00;620.00;0.00;0.00;1056.32;112.33;181.68;1470.00;2277.00;2216.34;0.00;2681.67;934.66;0.00;790.00;367.67;1052.34;367.67;480.00;480.00;910.00;1050.00
1772828002.1930275;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;904.67;555.33;555.33;555.33;150.00;160.00;160.00;160.00;80.00;150.00;150.00;2056.34;0.00;2841.67;934.66;0.00;790.00;367.67;1052.34;320.00;480.00;480.00;150.00;1050.00
1772828002.1947668;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;904.67;555.33;555.33;555.33;150.00;160.00;160.00;160.00;80.00;150.00;150.00;2056.34;0.00;2841.67;934.66;0.00;790.00;367.67;1052.34;320.00;480.00;480.00;150.00;1050.00
1772828002.2301795;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;1204.67;855.33;855.33;855.33;450.00;470.00;470.00;400.00;80.00;150.00;150.00;2056.34;0.00;2841.67;934.66;160.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;1350.00
1772828002.231935;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;1204.67;855.33;855.33;855.33;450.00;470.00;470.00;400.00;80.00;150.00;150.00;2056.34;0.00;2841.67;934.66;160.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;1350.00
1772828002.2676315;0.00;0.00;0.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;1504.67;1155.33;1155.33;1155.33;750.00;770.00;780.00;640.00;80.00;150.00;150.00;2056.34;310.00;2841.67;934.66;640.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;1650.00
1772828002.2694294;0.00;0.00;0.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;1504.67;1155.33;1155.33;1155.33;750.00;770.00;780.00;640.00;80.00;150.00;150.00;2056.34;310.00;2841.67;934.66;640.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;1650.00
1772828002.3050194;0.00;0.00;0.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;1804.67;1455.33;1455.33;1455.33;1050.00;1070.00;1090.00;880.00;80.00;150.00;150.00;2056.34;620.00;2841.67;934.66;1120.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;1950.00
1772828002.3068938;0.00;0.00;0.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;1804.67;1455.33;1455.33;1455.33;1050.00;1070.00;1090.00;880.00;80.00;150.00;150.00;2056.34;620.00;2841.67;934.66;1120.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;1950.00
1772828002.3428717;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;2104.67;1755.33;1755.33;1755.33;1350.00;1370.00;1400.00;1120.00;80.00;150.00;150.00;2056.34;930.00;2841.67;934.66;1600.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;2250.00
1772828002.3447464;0.00;0.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;2104.67;1755.33;1755.33;1755.33;1350.00;1370.00;1400.00;1120.00;80.00;150.00;150.00;2056.34;930.00;2841.67;934.66;1600.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;2250.00
1772828002.3804517;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;2404.67;2055.33;2055.33;2055.33;1650.00;1670.00;1710.00;1360.00;80.00;150.00;150.00;2056.34;1240.00;2841.67;934.66;2080.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;2550.00
1772828002.3824062;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;582.00;0.00;2404.67;2055.33;2055.33;2055.33;1650.00;1670.00;1710.00;1360.00;80.00;150.00;150.00;2056.34;1240.00;2841.67;934.66;2080.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;2550.00
1772828014.245034;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;97.00;582.00;0.00;2704.67;2355.33;2355.33;2355.33;1950.00;1970.00;2260.00;1360.00;80.00;150.00;150.00;2056.34;1550.00;2841.67;934.66;2240.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;2850.00
1772828014.2470725;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;97.00;582.00;0.00;2704.67;2355.33;2355.33;2355.33;1950.00;1970.00;2260.00;1360.00;80.00;150.00;150.00;2056.34;1550.00;2841.67;934.66;2240.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;2850.00
1772828014.2817144;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;194.00;582.00;0.00;3004.67;2655.33;2655.33;2655.33;2250.00;2280.00;2420.00;1360.00;80.00;150.00;150.00;2056.34;1887.00;2841.67;934.66;2240.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;3150.00
1772828014.2837029;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;194.00;582.00;0.00;3004.67;2655.33;2655.33;2655.33;2250.00;2280.00;2420.00;1360.00;80.00;150.00;150.00;2056.34;1887.00;2841.67;934.66;2240.00;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;3150.00
1772828014.4292626;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;291.00;582.00;0.00;3304.67;2955.33;2955.33;2955.33;2550.00;2590.00;2757.00;1360.00;80.00;150.00;150.00;2056.34;1887.00;2841.67;934.66;2352.33;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;3450.00
1772828014.431403;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;291.00;582.00;0.00;3304.67;2955.33;2955.33;2955.33;2550.00;2590.00;2757.00;1360.00;80.00;150.00;150.00;2056.34;1887.00;2841.67;934.66;2352.33;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;3450.00
1772828014.467132;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;388.00;582.00;0.00;3604.67;3255.33;3255.33;3255.33;2850.00;2900.00;3094.00;1360.00;80.00;150.00;150.00;2056.34;1887.00;2841.67;934.66;2464.66;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;3750.00
1772828014.4692883;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;388.00;582.00;0.00;3604.67;3255.33;3255.33;3255.33;2850.00;2900.00;3094.00;1360.00;80.00;150.00;150.00;2056.34;1887.00;2841.67;934.66;2464.66;790.00;367.67;1052.34;640.00;480.00;480.00;150.00;3750.00
1772828014.5052798;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;485.00;582.00;0.00;3754.67;3405.33;3405.33;3405.33;3000.00;3060.00;3398.67;1440.00;230.00;300.00;300.00;2056.34;1887.00;2841.67;1094.66;2464.66;790.00;367.67;1052.34;640.00;480.00;480.00;300.00;3900.00
1772828014.5073853;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;485.00;582.00;0.00;3754.67;3405.33;3405.33;3405.33;3000.00;3060.00;3398.67;1440.00;230.00;300.00;300.00;2056.34;1887.00;2841.67;1094.66;2464.66;790.00;367.67;1052.34;640.00;480.00;480.00;300.00;3900.00
1772828014.5436966;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;3754.67;3405.33;3405.33;3405.33;3000.00;3060.00;3638.67;1680.00;530.00;600.00;600.00;2056.34;1887.00;2841.67;1574.66;2464.66;790.00;367.67;1052.34;640.00;480.00;480.00;600.00;3900.00
1772828014.545917;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;3754.67;3405.33;3405.33;3405.33;3000.00;3060.00;3638.67;1680.00;530.00;600.00;600.00;2056.34;1887.00;2841.67;1574.66;2464.66;790.00;367.67;1052.34;640.00;480.00;480.00;600.00;3900.00
1772828036.2691958;0.00;0.00;0.00;0.00;97.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;2485.33;2080.00;2140.00;3088.67;1040.00;0.00;470.00;310.00;1976.34;1657.00;230.00;384.66;1824.66;790.00;367.67;1052.34;640.00;480.00;480.00;470.00;310.00
1772828036.2712617;0.00;0.00;0.00;0.00;97.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;2485.33;2080.00;2140.00;3088.67;1040.00;0.00;470.00;310.00;1976.34;1657.00;230.00;384.66;1824.66;790.00;367.67;1052.34;640.00;480.00;480.00;470.00;310.00
1772828036.3098958;0.00;0.00;0.00;0.00;194.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;2485.33;2080.00;2140.00;3088.67;1040.00;0.00;1154.67;610.00;1976.34;1657.00;662.33;384.66;1824.66;790.00;367.67;1052.34;640.00;480.00;480.00;770.00;310.00
1772828036.3119369;0.00;0.00;0.00;0.00;194.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;2485.33;2080.00;2140.00;3088.67;1040.00;0.00;1154.67;610.00;1976.34;1657.00;662.33;384.66;1824.66;790.00;367.67;1052.34;640.00;480.00;480.00;770.00;310.00
1772828036.3515706;0.00;0.00;0.00;0.00;291.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;2485.33;2080.00;2140.00;3088.67;1040.00;550.00;1454.67;910.00;1976.34;1657.00;972.33;864.66;1824.66;790.00;367.67;1052.34;640.00;480.00;480.00;1070.00;310.00
1772828036.3537693;0.00;0.00;0.00;0.00;291.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;2485.33;2080.00;2140.00;3088.67;1040.00;550.00;1454.67;910.00;1976.34;1657.00;972.33;864.66;1824.66;790.00;367.67;1052.34;640.00;480.00;480.00;1070.00;310.00
1772828036.3931277;0.00;0.00;0.00;0.00;388.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;2485.33;2080.00;2140.00;3088.67;1040.00;1100.00;1754.67;1210.00;1976.34;1657.00;1442.33;1414.66;1824.66;790.00;367.67;1052.34;640.00;480.00;480.00;1370.00;310.00
1772828036.3952873;0.00;0.00;0.00;0.00;388.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;2485.33;2080.00;2140.00;3088.67;1040.00;1100.00;1754.67;1210.00;1976.34;1657.00;1442.33;1414.66;1824.66;790.00;367.67;1052.34;640.00;480.00;480.00;1370.00;310.00
1772828036.4354272;0.00;0.00;0.00;0.00;485.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;230.00;230.00;230.00;2485.33;2080.00;2140.00;3088.67;1040.00;1420.00;1984.67;1440.00;2056.34;1657.00;1752.33;1734.66;1824.66;790.00;367.67;1052.34;640.00;480.00;480.00;1520.00;460.00
1772828036.437714;0.00;0.00;0.00;0.00;485.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;230.00;230.00;230.00;2485.33;2080.00;2140.00;3088.67;1040.00;1420.00;1984.67;1440.00;2056.34;1657.00;1752.33;1734.66;1824.66;790.00;367.67;1052.34;640.00;480.00;480.00;1520.00;460.00
1772828036.601414;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;380.00;380.00;380.00;2635.33;2230.00;2290.00;3168.67;1120.00;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;610.00
1772828036.6037183;0.00;0.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;380.00;380.00;380.00;2635.33;2230.00;2290.00;3168.67;1120.00;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;610.00
1772828051.3135805;0.00;97.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;680.00;680.00;680.00;2945.33;2540.00;2504.67;3313.34;1264.67;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;910.00
1772828051.316026;0.00;97.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;680.00;680.00;680.00;2945.33;2540.00;2504.67;3313.34;1264.67;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;910.00
1772828051.3556585;0.00;194.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;980.00;980.00;980.00;3255.33;2850.00;2719.34;3688.01;1409.34;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;1210.00
1772828051.3580544;0.00;194.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;980.00;980.00;980.00;3255.33;2850.00;2719.34;3688.01;1409.34;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;1210.00
1772828051.3953238;0.00;194.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;980.00;980.00;980.00;3255.33;2850.00;2719.34;3688.01;1409.34;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;1210.00
1772828051.3977058;0.00;194.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;980.00;980.00;980.00;3255.33;2850.00;2719.34;3688.01;1409.34;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;1210.00
1772828051.43538;0.00;194.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;980.00;980.00;980.00;3255.33;2850.00;2719.34;3688.01;1409.34;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;1210.00
1772828051.437838;0.00;194.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;980.00;980.00;980.00;3255.33;2850.00;2719.34;3688.01;1409.34;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;1210.00
1772828051.474822;0.00;194.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;980.00;980.00;980.00;3255.33;2850.00;2719.34;3688.01;1409.34;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;1210.00
1772828051.4773169;0.00;194.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;980.00;980.00;980.00;3255.33;2850.00;2719.34;3688.01;1409.34;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;1210.00
1772828051.5166187;0.00;194.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;980.00;980.00;980.00;3255.33;2850.00;2719.34;3688.01;1409.34;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;1210.00
1772828051.5190516;0.00;194.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;582.00;582.00;0.00;980.00;980.00;980.00;3255.33;2850.00;2719.34;3688.01;1409.34;1724.67;2134.67;1590.00;2056.34;1887.00;1752.33;1959.33;1984.66;790.00;367.67;1052.34;640.00;480.00;480.00;1670.00;1210.00
1772828067.6610441;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;80.00;0.00;0.00;710.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;0.00
1772828067.6616168;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;0.00;80.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;80.00;0.00;0.00;710.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;0.00
